date,adjclose
2022-09-30,412.010009765625
2022-10-03,423.9100036621094
2022-10-04,441.1400146484375
2022-10-05,439.9800109863281
2022-10-06,413.82000732421875
2022-10-07,402.20001220703125
2022-10-10,396.30999755859375
2022-10-11,405.7300109863281
2022-10-12,405.30999755859375
2022-10-13,404.07000732421875
2022-10-14,400.4100036621094
2022-10-17,409.2799987792969
2022-10-18,420.010009765625
2022-10-19,408.95001220703125
2022-10-20,408.5899963378906
2022-10-21,409.6600036621094
2022-10-24,415.8800048828125
2022-10-25,432.75
2022-10-26,447.55999755859375
2022-10-27,474.57000732421875
2022-10-28,485.1099853515625
2022-10-31,478.8399963378906
2022-11-01,476.1199951171875
2022-11-02,447.5
2022-11-03,436.67999267578125
2022-11-04,435.3500061035156
2022-11-07,436.8500061035156
2022-11-08,450.5299987792969
2022-11-09,443.7699890136719
2022-11-10,581.780029296875
2022-11-11,607.5700073242188
2022-11-14,592.9000244140625
2022-11-15,616.489990234375
2022-11-16,617.8699951171875
2022-11-17,586.7100219726562
2022-11-18,576.2000122070312
2022-11-21,581.489990234375
2022-11-22,577.9000244140625
2022-11-23,579.2899780273438
2022-11-25,589.0700073242188
2022-11-28,587.6799926757812
2022-11-29,590.739990234375
2022-11-30,619.719970703125
2022-12-01,621.1400146484375
2022-12-02,621.3200073242188
2022-12-05,612.0999755859375
2022-12-06,609.6099853515625
2022-12-07,613.5
2022-12-08,624.989990234375
2022-12-09,615.4500122070312
2022-12-12,616.3099975585938
2022-12-13,620.5599975585938
2022-12-14,606.6799926757812
2022-12-15,598.2100219726562
2022-12-16,590.6300048828125
2022-12-19,585.6500244140625
2022-12-20,591.1500244140625
2022-12-21,614.2000122070312
2022-12-22,614.52001953125
2022-12-23,616.760009765625
2022-12-27,614.2999877929688
2022-12-28,606.8400268554688
2022-12-29,600.9000244140625
2022-12-30,598.5800170898438
2023-01-03,591.1900024414062
2023-01-04,609.0399780273438
2023-01-05,596.9000244140625
2023-01-06,601.9400024414062
2023-01-09,593.8699951171875
2023-01-10,585.8599853515625
2023-01-11,598.969970703125
2023-01-12,605.5800170898438
2023-01-13,617.9199829101562
2023-01-17,627.8800048828125
2023-01-18,629.969970703125
2023-01-19,623.8599853515625
2023-01-20,649.1799926757812
2023-01-23,649.9500122070312
2023-01-24,640.219970703125
2023-01-25,642.8300170898438
2023-01-26,646.0499877929688
2023-01-27,660.25
2023-01-30,644.280029296875
2023-01-31,665.9500122070312
2023-02-01,682.6799926757812
2023-02-02,690.3200073242188
2023-02-03,681.3200073242188
2023-02-06,673.4500122070312
2023-02-07,677.530029296875
2023-02-08,676.8499755859375
2023-02-09,677.739990234375
2023-02-10,679.72998046875
2023-02-13,694.239990234375
2023-02-14,698.0599975585938
2023-02-15,698.9400024414062
2023-02-16,687.7999877929688
2023-02-17,682.1900024414062
2023-02-21,665.0
2023-02-22,663.47998046875
2023-02-23,671.6699829101562
2023-02-24,665.9400024414062
2023-02-27,670.4099731445312
2023-02-28,677.3900146484375
2023-03-01,682.7899780273438
2023-03-02,687.52001953125
2023-03-03,705.22998046875
2023-03-06,696.5800170898438
2023-03-07,701.72998046875
2023-03-08,700.5399780273438
2023-03-09,696.4299926757812
2023-03-10,695.760009765625
2023-03-13,682.8900146484375
2023-03-14,696.8900146484375
2023-03-15,668.2999877929688
2023-03-16,679.969970703125
2023-03-17,654.9400024414062
2023-03-20,682.5499877929688
2023-03-21,696.8800048828125
2023-03-22,678.7000122070312
2023-03-23,680.8499755859375
2023-03-24,690.9400024414062
2023-03-27,688.6300048828125
2023-03-28,679.52001953125
2023-03-29,698.1300048828125
2023-03-30,696.4000244140625
2023-03-31,702.6900024414062
2023-04-03,689.8400268554688
2023-04-04,689.2899780273438
2023-04-05,676.6199951171875
2023-04-06,672.4199829101562
2023-04-10,679.5700073242188
2023-04-11,678.9600219726562
2023-04-12,684.4299926757812
2023-04-13,698.780029296875
2023-04-14,698.0599975585938
2023-04-17,696.469970703125
2023-04-18,697.3699951171875
