date,adjclose
2015-05-19,132.5753631591797
2015-05-20,129.94020080566406
2015-05-21,136.52828979492188
2015-05-22,138.86871337890625
2015-05-26,136.96165466308594
2015-05-27,136.28549194335938
2015-05-28,135.5314178466797
2015-05-29,132.81813049316406
2015-06-01,132.90481567382812
2015-06-02,134.6731719970703
2015-06-03,135.68740844726562
2015-06-04,135.74806213378906
2015-06-05,136.43284606933594
2015-06-08,136.363525390625
2015-06-09,136.45887756347656
2015-06-10,138.9293975830078
2015-06-11,139.15475463867188
2015-06-12,139.74424743652344
2015-06-15,137.23904418945312
2015-06-16,137.8718719482422
2015-06-17,137.8718719482422
2015-06-18,138.96441650390625
2015-06-19,139.18125915527344
2015-06-22,141.57469177246094
2015-06-23,142.12098693847656
2015-06-24,141.71340942382812
2015-06-25,142.3898468017578
2015-06-26,142.45919799804688
2015-06-29,137.81979370117188
2015-06-30,138.13198852539062
2015-07-01,141.0457000732422
2015-07-02,140.57737731933594
2015-07-06,141.71340942382812
2015-07-07,141.8087921142578
2015-07-08,138.73899841308594
2015-07-09,140.5426483154297
2015-07-10,142.31179809570312
2015-07-13,146.82106018066406
2015-07-14,144.99998474121094
2015-07-15,146.09266662597656
2015-07-16,146.86441040039062
2015-07-17,147.1592559814453
2015-07-20,146.28346252441406
2015-07-21,145.27748107910156
2015-07-22,145.87586975097656
2015-07-23,146.02325439453125
2015-07-24,145.95394897460938
2015-07-27,145.97987365722656
2015-07-28,147.6795654296875
2015-07-29,150.07301330566406
2015-07-30,149.62200927734375
2015-07-31,151.07025146484375
2015-08-03,150.7233428955078
2015-08-04,151.8419952392578
2015-08-05,151.98944091796875
2015-08-06,149.79547119140625
