date,adjclose
2019-08-09,38.86000061035156
2019-08-12,37.98249816894531
2019-08-13,39.32500076293945
2019-08-14,38.375
2019-08-15,39.63249969482422
2019-08-16,40.91999816894531
2019-08-19,40.897499084472656
2019-08-20,42.06999969482422
2019-08-21,43.29750061035156
2019-08-22,43.592498779296875
2019-08-23,43.38750076293945
2019-08-26,43.67250061035156
2019-08-27,43.75
2019-08-28,43.79750061035156
2019-08-29,43.01499938964844
2019-08-30,42.90250015258789
2019-09-03,43.064998626708984
2019-09-04,42.407501220703125
2019-09-05,41.91749954223633
2019-09-06,40.122501373291016
2019-09-09,36.342498779296875
2019-09-10,36.310001373291016
2019-09-11,36.67499923706055
2019-09-12,36.790000915527344
2019-09-13,36.564998626708984
2019-09-16,37.16999816894531
2019-09-17,38.42499923706055
2019-09-18,39.23249816894531
2019-09-19,38.747501373291016
2019-09-20,38.599998474121094
2019-09-23,38.83250045776367
2019-09-24,38.3650016784668
2019-09-25,38.439998626708984
2019-09-26,37.47249984741211
2019-09-27,37.127498626708984
2019-09-30,37.310001373291016
2019-10-01,37.212501525878906
2019-10-02,37.22249984741211
2019-10-03,39.352500915527344
2019-10-04,40.092498779296875
2019-10-07,39.86249923706055
2019-10-08,37.602500915527344
2019-10-09,38.474998474121094
2019-10-10,38.6150016784668
2019-10-11,38.837501525878906
2019-10-14,40.04499816894531
2019-10-15,38.24250030517578
2019-10-16,38.467498779296875
2019-10-17,39.16749954223633
2019-10-18,39.22999954223633
2019-10-21,39.154998779296875
2019-10-22,37.72249984741211
2019-10-23,36.6150016784668
2019-10-24,36.74250030517578
2019-10-25,36.84749984741211
2019-10-28,37.907501220703125
2019-10-29,38.709999084472656
2019-10-30,38.935001373291016
2019-10-31,38.560001373291016
2019-11-01,39.32500076293945
2019-11-04,39.6349983215332
2019-11-05,38.38999938964844
2019-11-06,38.279998779296875
2019-11-07,48.67499923706055
2019-11-08,49.52000045776367
2019-11-11,51.41999816894531
2019-11-12,51.53499984741211
2019-11-13,50.724998474121094
2019-11-14,50.70249938964844
2019-11-15,52.092498779296875
2019-11-18,53.44499969482422
2019-11-19,54.39500045776367
2019-11-20,55.33250045776367
