date,adjclose
2024-03-05,113.3568115234375
2024-03-06,114.07884216308594
2024-03-07,116.00421142578125
2024-03-08,111.91278076171875
2024-03-11,111.53732299804688
2024-03-12,109.31351470947266
2024-03-13,105.89595031738281
2024-03-14,102.47840118408203
2024-03-15,103.00788879394531
2024-03-18,102.65170288085938
2024-03-19,103.50850677490234
2024-03-20,106.92604064941406
2024-03-21,109.78523254394531
2024-03-22,108.0523910522461
2024-03-25,108.7840347290039
2024-03-26,110.37247467041016
2024-03-27,107.51329040527344
2024-03-28,109.85263061523438
2024-04-01,115.17630767822266
2024-04-02,114.02106475830078
2024-04-03,123.78275299072266
2024-04-04,122.41574096679688
2024-04-05,127.7682876586914
2024-04-08,122.4061050415039
2024-04-09,119.11370849609375
2024-04-10,118.76713562011719
2024-04-11,119.41213989257812
2024-04-12,113.3664321899414
2024-04-15,113.41456604003906
2024-04-16,116.56257629394531
2024-04-17,115.15705108642578
2024-04-18,113.95368194580078
2024-04-19,110.58426666259766
2024-04-22,111.6618423461914
2024-04-23,116.58099365234375
2024-04-24,116.16542053222656
2024-04-25,120.71731567382812
2024-04-26,120.86229705810547
2024-04-29,123.41368103027344
2024-04-30,120.45639038085938
2024-05-01,114.79309844970703
2024-05-02,119.24834442138672
2024-05-03,120.90095520019531
2024-05-06,124.98898315429688
2024-05-07,123.26872253417969
2024-05-08,127.19242095947266
2024-05-09,127.26008605957031
2024-05-10,128.31349182128906
2024-05-13,126.61258697509766
2024-05-14,129.61819458007812
2024-05-15,144.15335083007812
2024-05-16,141.3893585205078
2024-05-17,144.5012969970703
2024-05-20,140.5679168701172
2024-05-21,142.29783630371094
2024-05-22,142.8197021484375
2024-05-23,148.41537475585938
2024-05-24,154.80348205566406
2024-05-28,160.5054473876953
2024-05-29,173.19471740722656
2024-05-30,164.21656799316406
2024-05-31,134.87557983398438
2024-06-03,127.59835052490234
2024-06-04,131.20315551757812
2024-06-05,133.03936767578125
2024-06-06,129.4635772705078
2024-06-07,125.60750579833984
2024-06-10,128.00428771972656
2024-06-11,127.22144317626953
2024-06-12,127.38572692871094
2024-06-13,130.4879913330078
2024-06-14,130.44932556152344
2024-06-17,137.2626953125
2024-06-18,144.14370727539062
2024-06-20,143.53485107421875
2024-06-21,140.19097900390625
2024-06-24,132.94271850585938
2024-06-25,135.6390838623047
2024-06-26,133.59991455078125
2024-06-27,134.7499542236328
2024-06-28,133.28097534179688
2024-07-01,138.02618408203125
2024-07-02,138.65435791015625
2024-07-03,137.88119506835938
2024-07-05,134.29576110839844
2024-07-08,141.0704345703125
2024-07-09,140.84815979003906
2024-07-10,140.87716674804688
2024-07-11,135.9966583251953
2024-07-12,134.88528442382812
2024-07-15,132.61415100097656
2024-07-16,129.75347900390625
2024-07-17,120.9686050415039
2024-07-18,121.13288879394531
2024-07-19,121.56779479980469
2024-07-22,124.41879272460938
2024-07-23,122.04764556884766
2024-07-24,112.61161804199219
2024-07-25,108.06331634521484
2024-07-26,110.12895965576172
2024-07-29,107.84026336669922
2024-07-30,105.32852935791016
2024-07-31,110.24535369873047
2024-08-01,105.15396881103516
2024-08-02,99.19947052001953
2024-08-05,95.21365356445312
2024-08-06,91.8096923828125
2024-08-07,85.23455047607422
2024-08-08,88.69668579101562
2024-08-09,89.75375366210938
2024-08-12,92.39157104492188
2024-08-13,96.92047119140625
2024-08-14,99.83952331542969
2024-08-15,106.88019561767578
2024-08-16,107.93726348876953
2024-08-19,108.49003601074219
2024-08-20,107.36508178710938
2024-08-21,108.32516479492188
2024-08-22,105.6873550415039
2024-08-23,108.62579345703125
2024-08-26,108.29607391357422
2024-08-27,108.48033142089844
2024-08-28,108.18940734863281
2024-08-29,107.39418029785156
2024-08-30,112.04914855957031
2024-09-03,107.42326354980469
2024-09-04,105.76493072509766
2024-09-05,103.9223403930664
2024-09-06,98.9182357788086
2024-09-09,102.69070434570312
2024-09-10,103.41804504394531
2024-09-11,105.51278686523438
2024-09-12,108.7615737915039
2024-09-13,110.84661865234375
2024-09-16,111.91338348388672
2024-09-17,113.29047393798828
2024-09-18,112.48555755615234
2024-09-19,114.21177673339844
2024-09-20,113.94993591308594
2024-09-23,114.01781463623047
2024-09-24,113.76567840576172
2024-09-25,116.53925323486328
2024-09-26,122.6683120727539
2024-09-27,116.5877456665039
2024-09-30,114.95851135253906
2024-10-01,109.74105834960938
2024-10-02,110.03199768066406
2024-10-03,112.17523193359375
2024-10-04,116.78170776367188
2024-10-07,115.49189758300781
2024-10-08,118.24608612060547
2024-10-09,118.6436996459961
2024-10-10,121.02938079833984
2024-10-11,123.87085723876953
2024-10-14,124.47210693359375
2024-10-15,122.02825164794922
2024-10-16,122.90106201171875
2024-10-17,125.27703094482422
2024-10-18,122.63922882080078
2024-10-21,121.8634033203125
2024-10-22,117.1772689819336
