date,adjclose
2023-11-28,174.30177307128906
2023-11-29,177.95880126953125
2023-11-30,180.4552459716797
2023-12-01,188.47776794433594
2023-12-04,172.38308715820312
2023-12-05,160.57977294921875
2023-12-06,160.3509521484375
2023-12-07,163.6795654296875
2023-12-08,166.874267578125
2023-12-11,167.79495239257812
2023-12-12,166.83006286621094
2023-12-13,169.92767333984375
2023-12-14,173.11595153808594
2023-12-15,172.39068603515625
2023-12-18,172.94540405273438
2023-12-19,175.6436767578125
2023-12-20,174.1671905517578
2023-12-21,174.634521484375
2023-12-22,174.39495849609375
2023-12-26,176.84603881835938
2023-12-27,176.68634033203125
2023-12-28,172.48672485351562
2023-12-29,169.71612548828125
2024-01-02,173.18719482421875
2024-01-03,172.2126007080078
2024-01-04,167.3470458984375
2024-01-05,167.8596649169922
2024-01-08,165.86512756347656
2024-01-09,165.3416748046875
2024-01-10,163.22299194335938
2024-01-11,162.8052978515625
2024-01-12,165.26612854003906
2024-01-16,159.21336364746094
2024-01-17,158.80966186523438
2024-01-18,160.2095489501953
2024-01-19,160.56466674804688
2024-01-22,160.70819091796875
2024-01-23,160.91001892089844
2024-01-24,162.4890594482422
2024-01-25,161.2942657470703
2024-01-26,160.6758270263672
2024-01-29,164.14686584472656
2024-01-30,162.3185272216797
2024-01-31,157.72280883789062
2024-02-01,156.45895385742188
2024-02-02,155.21990966796875
2024-02-05,154.23126220703125
2024-02-06,155.89878845214844
2024-02-07,160.90892028808594
2024-02-08,159.93434143066406
2024-02-09,158.23873901367188
2024-02-12,158.2646484375
2024-02-13,153.75205993652344
2024-02-14,155.0623321533203
2024-02-15,160.55386352539062
2024-02-16,163.1711883544922
2024-02-20,160.92298889160156
2024-02-21,164.31202697753906
2024-02-22,168.74151611328125
2024-02-23,168.5191650390625
2024-02-26,168.397216796875
2024-02-27,171.2972869873047
2024-02-28,166.45875549316406
2024-02-29,170.42344665527344
2024-03-01,169.37411499023438
2024-03-04,166.40684509277344
2024-03-05,163.963134765625
2024-03-06,160.689697265625
2024-03-07,162.44000244140625
2024-03-08,165.263427734375
2024-03-11,168.00027465820312
2024-03-12,170.4288330078125
2024-03-13,173.78231811523438
2024-03-14,177.71343994140625
2024-03-15,180.2750701904297
2024-03-18,180.6656036376953
2024-03-19,182.3855743408203
2024-03-20,183.0130157470703
2024-03-21,183.89572143554688
2024-03-22,182.3715362548828
2024-03-25,186.556884765625
2024-03-26,181.6478271484375
2024-03-27,187.0360870361328
2024-03-28,187.7435760498047
2024-04-01,185.33555603027344
2024-04-02,186.8186798095703
2024-04-03,190.46636962890625
2024-04-04,193.7960662841797
2024-04-05,193.49099731445312
2024-04-08,187.9415283203125
2024-04-09,191.2809295654297
2024-04-10,192.84194946289062
2024-04-11,195.21096801757812
2024-04-12,196.5740203857422
2024-04-15,189.4960479736328
2024-04-16,190.47613525390625
2024-04-17,189.8367919921875
2024-04-18,189.0059814453125
