date,adjclose
2017-01-17,157.69300842285156
2017-01-18,158.79908752441406
2017-01-19,162.02598571777344
2017-01-20,162.76620483398438
2017-01-23,160.96145629882812
2017-01-24,161.97601318359375
2017-01-25,160.27943420410156
2017-01-26,161.5935516357422
2017-01-27,159.2897186279297
2017-01-30,160.18800354003906
2017-01-31,161.31072998046875
2017-02-01,160.33767700195312
2017-02-02,161.96775817871094
2017-02-03,165.7352294921875
2017-02-06,165.8766326904297
2017-02-07,165.5106658935547
2017-02-08,165.20291137695312
2017-02-09,165.3942413330078
2017-02-10,166.62513732910156
2017-02-13,167.32369995117188
2017-02-14,168.48805236816406
2017-02-15,171.07460021972656
2017-02-16,174.600830078125
2017-02-17,176.23922729492188
2017-02-21,176.86305236816406
2017-02-22,179.02532958984375
2017-02-23,178.2684783935547
2017-02-24,180.4557647705078
2017-02-27,181.41224670410156
2017-02-28,181.7198944091797
2017-03-01,183.02928161621094
2017-03-02,182.07022094726562
2017-03-03,182.48719787597656
2017-03-06,181.82833862304688
2017-03-07,181.61154174804688
2017-03-08,179.618408203125
2017-03-09,178.21731567382812
2017-03-10,176.5493927001953
2017-03-13,177.84202575683594
2017-03-14,176.374267578125
2017-03-15,176.4910125732422
2017-03-16,175.26507568359375
2017-03-17,178.23397827148438
2017-03-20,176.22410583496094
2017-03-21,172.72984313964844
2017-03-22,174.1809844970703
2017-03-23,173.41371154785156
2017-03-24,170.90347290039062
2017-03-27,168.5266876220703
2017-03-28,168.84356689453125
2017-03-29,168.56842041015625
2017-03-30,168.78521728515625
2017-03-31,166.99221801757812
2017-04-03,168.32655334472656
2017-04-04,168.510009765625
2017-04-05,165.6829376220703
2017-04-06,167.15902709960938
2017-04-07,169.9610595703125
2017-04-10,170.03614807128906
2017-04-11,171.4788818359375
2017-04-12,169.8359832763672
2017-04-13,169.26890563964844
2017-04-17,167.4508819580078
2017-04-18,166.19992065429688
2017-04-19,166.83372497558594
2017-04-20,166.83372497558594
2017-04-21,166.4835205078125
2017-04-24,169.89437866210938
2017-04-25,170.96185302734375
2017-04-26,169.36062622070312
2017-04-27,168.61839294433594
2017-04-28,167.53427124023438
2017-05-01,166.408447265625
2017-05-02,167.34243774414062
2017-05-03,167.66773986816406
2017-05-04,156.95970153808594
2017-05-05,163.0391845703125
2017-05-08,162.8808135986328
2017-05-09,163.44789123535156
2017-05-10,163.84817504882812
2017-05-11,163.10595703125
2017-05-12,161.8633575439453
2017-05-15,164.54034423828125
2017-05-16,163.681396484375
2017-05-17,159.41148376464844
2017-05-18,158.73597717285156
2017-05-19,163.0308380126953
2017-05-22,163.39785766601562
2017-05-23,163.48117065429688
2017-05-24,163.33067321777344
2017-05-25,165.16265869140625
2017-05-26,164.22573852539062
2017-05-30,162.35189819335938
2017-05-31,163.79910278320312
2017-06-01,162.52757263183594
2017-06-02,162.10935974121094
2017-06-05,159.9259796142578
2017-06-06,157.960205078125
2017-06-07,158.83856201171875
2017-06-08,161.03855895996094
2017-06-09,161.84165954589844
2017-06-12,162.92916870117188
2017-06-13,164.51849365234375
2017-06-14,164.6021728515625
2017-06-15,163.5899658203125
2017-06-16,155.57608032226562
2017-06-19,156.56320190429688
2017-06-20,155.81871032714844
2017-06-21,156.07803344726562
2017-06-22,155.2080078125
2017-06-23,156.29551696777344
2017-06-26,155.83546447753906
2017-06-27,156.40423583984375
2017-06-28,156.7305145263672
2017-06-29,154.9403533935547
2017-06-30,155.72666931152344
2017-07-03,160.22715759277344
2017-07-05,161.42337036132812
2017-07-06,160.09332275390625
2017-07-07,161.36483764648438
2017-07-10,161.6826934814453
2017-07-11,163.02113342285156
2017-07-12,166.80223083496094
2017-07-13,165.9573211669922
2017-07-14,165.75657653808594
2017-07-17,165.8653106689453
2017-07-18,165.11248779296875
2017-07-19,166.04100036621094
2017-07-20,166.62655639648438
2017-07-21,168.43345642089844
2017-07-24,168.69276428222656
2017-07-25,170.33233642578125
2017-07-26,170.2235870361328
2017-07-27,169.6798553466797
2017-07-28,172.03045654296875
2017-07-31,172.41529846191406
2017-08-01,172.8167724609375
2017-08-02,174.1719512939453
2017-08-03,178.95681762695312
2017-08-04,178.97357177734375
2017-08-07,178.63059997558594
2017-08-08,179.01539611816406
2017-08-09,179.65115356445312
2017-08-10,178.2458038330078
2017-08-11,178.31275939941406
2017-08-14,179.8603057861328
2017-08-15,179.29147338867188
2017-08-16,176.3552703857422
2017-08-17,174.36436462402344
2017-08-18,171.67080688476562
2017-08-21,170.5832977294922
2017-08-22,173.77040100097656
2017-08-23,173.52716064453125
2017-08-24,175.64968872070312
2017-08-25,175.28892517089844
2017-08-28,172.92311096191406
2017-08-29,175.1714630126953
2017-08-30,176.6396026611328
2017-08-31,179.5004119873047
2017-09-01,180.39808654785156
2017-09-05,178.9802703857422
2017-09-06,177.52047729492188
2017-09-07,176.1194610595703
2017-09-08,176.53890991210938
2017-09-11,177.67149353027344
2017-09-12,179.16485595703125
2017-09-13,176.53890991210938
2017-09-14,176.3040313720703
2017-09-15,178.20004272460938
2017-09-18,180.85108947753906
2017-09-19,182.10952758789062
2017-09-20,182.9904327392578
2017-09-21,183.87969970703125
2017-09-22,184.87806701660156
2017-09-25,184.9703369140625
2017-09-26,186.4217529296875
2017-09-27,187.47036743164062
2017-09-28,187.1348114013672
2017-09-29,189.97042846679688
2017-10-02,192.89834594726562
2017-10-03,194.6349639892578
2017-10-04,196.43031311035156
2017-10-05,196.44711303710938
2017-10-06,197.84812927246094
2017-10-09,197.94039916992188
2017-10-10,197.05111694335938
2017-10-11,196.25408935546875
2017-10-12,197.52090454101562
2017-10-13,196.64840698242188
2017-10-16,197.93199157714844
2017-10-17,197.34474182128906
2017-10-18,197.0595245361328
2017-10-19,196.99240112304688
2017-10-20,197.504150390625
2017-10-23,196.7994384765625
2017-10-24,197.93199157714844
2017-10-25,196.31285095214844
2017-10-26,194.4839630126953
2017-10-27,195.8597869873047
2017-10-30,194.76077270507812
2017-10-31,195.331298828125
2017-11-01,196.02760314941406
2017-11-02,196.79103088378906
2017-11-03,197.21051025390625
2017-11-06,198.16693115234375
2017-11-07,195.76754760742188
2017-11-08,211.38023376464844
2017-11-09,203.4857940673828
2017-11-10,201.90020751953125
2017-11-13,200.65855407714844
2017-11-14,199.2743377685547
2017-11-15,197.6216278076172
2017-11-16,197.83975219726562
2017-11-17,195.36485290527344
2017-11-20,196.60646057128906
2017-11-21,198.5276641845703
2017-11-22,196.97085571289062
2017-11-24,197.2906494140625
2017-11-27,197.79556274414062
2017-11-28,202.89503479003906
2017-11-29,201.69175720214844
2017-11-30,203.36627197265625
2017-12-01,198.58653259277344
2017-12-04,197.1728973388672
2017-12-05,195.8937530517578
2017-12-06,196.61744689941406
2017-12-07,198.47718811035156
2017-12-08,199.4449005126953
2017-12-11,196.9961700439453
2017-12-12,196.52484130859375
2017-12-13,197.82920837402344
2017-12-14,196.81101989746094
2017-12-15,200.9764404296875
2017-12-18,200.7828826904297
2017-12-19,200.2779541015625
2017-12-20,200.2948455810547
2017-12-21,198.07327270507812
2017-12-22,199.80674743652344
2017-12-26,199.2681884765625
2017-12-27,199.93299865722656
2017-12-28,201.49819946289062
2017-12-29,198.342529296875
2018-01-02,191.87136840820312
2018-01-03,193.03260803222656
2018-01-04,195.7843780517578
2018-01-05,196.7016143798828
2018-01-08,198.62863159179688
2018-01-09,201.2877960205078
2018-01-10,199.71417236328125
2018-01-11,201.34671020507812
2018-01-12,208.21336364746094
2018-01-16,197.87974548339844
2018-01-17,199.638427734375
2018-01-18,199.33551025390625
2018-01-19,203.74496459960938
2018-01-22,201.0185089111328
2018-01-23,197.78712463378906
2018-01-24,200.39578247070312
2018-01-25,203.01287841796875
2018-01-26,208.4910888671875
2018-01-29,208.4405517578125
2018-01-30,205.99179077148438
2018-01-31,199.89089965820312
2018-02-01,203.19802856445312
