date,adjclose
2021-06-09,305.3687744140625
2021-06-10,307.8930358886719
2021-06-11,311.651123046875
2021-06-14,311.27142333984375
2021-06-15,311.2525634765625
2021-06-16,309.819580078125
2021-06-17,311.8219299316406
2021-06-18,308.74713134765625
2021-06-21,312.85638427734375
2021-06-22,313.9192199707031
2021-06-23,311.7649230957031
2021-06-24,313.7674255371094
2021-06-25,315.14337158203125
2021-06-28,319.84100341796875
2021-06-29,318.96783447265625
2021-06-30,318.4933166503906
2021-07-01,318.7021484375
2021-07-02,321.20751953125
2021-07-06,323.61798095703125
2021-07-07,322.2703552246094
2021-07-08,323.4566345214844
2021-07-09,325.6962585449219
2021-07-12,322.2229919433594
2021-07-13,318.388916015625
2021-07-14,318.58831787109375
2021-07-15,321.5587158203125
2021-07-16,323.77935791015625
2021-07-19,319.98333740234375
2021-07-20,322.593017578125
2021-07-21,323.12451171875
2021-07-22,323.4471740722656
2021-07-23,327.62274169921875
2021-07-26,325.26922607421875
2021-07-27,326.5409240722656
2021-07-28,327.7366638183594
2021-07-29,331.3902587890625
2021-07-30,339.0581359863281
2021-08-02,340.8992614746094
2021-08-03,339.7225036621094
2021-08-04,340.4912109375
2021-08-05,340.6809387207031
2021-08-06,343.7178039550781
2021-08-09,344.1163635253906
2021-08-10,343.53741455078125
2021-08-11,345.7580871582031
2021-08-12,344.2776794433594
2021-08-13,349.3453674316406
2021-08-16,354.8685607910156
2021-08-17,355.4664001464844
2021-08-18,342.74981689453125
2021-08-19,346.5362548828125
2021-08-20,350.1614685058594
2021-08-23,347.91229248046875
2021-08-24,348.88983154296875
2021-08-25,356.82342529296875
2021-08-26,354.9349060058594
2021-08-27,357.37384033203125
2021-08-30,361.482421875
2021-08-31,361.61566162109375
2021-09-01,366.9606018066406
2021-09-02,367.9781494140625
2021-09-03,367.0272521972656
2021-09-07,363.6984558105469
2021-09-08,366.009521484375
2021-09-09,364.8017272949219
2021-09-10,365.2201843261719
2021-09-13,363.8601379394531
2021-09-14,364.972900390625
2021-09-15,364.991943359375
2021-09-16,363.479736328125
2021-09-17,359.74200439453125
2021-09-20,356.1850280761719
2021-09-21,352.9513244628906
2021-09-22,356.1089172363281
2021-09-23,355.2244567871094
2021-09-24,354.5396423339844
2021-09-27,351.0587158203125
2021-09-28,364.5354309082031
2021-09-29,375.2063903808594
2021-09-30,375.4631652832031
2021-10-01,374.8450622558594
2021-10-04,377.2036437988281
2021-10-05,377.3273010253906
2021-10-06,375.5012512207031
2021-10-07,382.0065002441406
2021-10-08,381.50250244140625
2021-10-11,385.32574462890625
2021-10-12,390.7563171386719
2021-10-13,389.6816711425781
2021-10-14,394.3704528808594
2021-10-15,394.5892028808594
2021-10-18,395.4547119140625
2021-10-19,401.6842041015625
2021-10-20,400.70458984375
2021-10-21,406.09710693359375
2021-10-22,409.88238525390625
2021-10-25,411.5943298339844
2021-10-26,414.05755615234375
2021-10-27,410.7287902832031
2021-10-28,417.3197937011719
2021-10-29,422.17022705078125
2021-11-01,413.5440368652344
2021-11-02,414.6473388671875
2021-11-03,418.6893310546875
2021-11-04,421.8468322753906
2021-11-05,425.03289794921875
2021-11-08,426.0505676269531
2021-11-09,423.9677429199219
2021-11-10,426.63067626953125
2021-11-11,434.4483947753906
2021-11-12,434.32489013671875
2021-11-15,440.316650390625
2021-11-16,438.3478088378906
2021-11-17,438.6141662597656
2021-11-18,439.0706787109375
2021-11-19,438.6332702636719
2021-11-22,433.47845458984375
2021-11-23,442.2568054199219
2021-11-24,446.1181335449219
2021-11-26,436.0557861328125
2021-11-29,447.2604064941406
2021-11-30,446.4410400390625
2021-12-01,440.9626159667969
2021-12-02,448.2227783203125
2021-12-03,444.35455322265625
2021-12-06,438.056640625
2021-12-07,444.7831726074219
2021-12-08,452.07196044921875
2021-12-09,440.8196716308594
2021-12-10,444.05914306640625
2021-12-13,444.5069580078125
2021-12-14,440.0765686035156
2021-12-15,447.1747131347656
2021-12-16,449.13739013671875
2021-12-17,450.77618408203125
2021-12-20,448.7276916503906
2021-12-21,452.4054260253906
2021-12-22,454.8825988769531
2021-12-23,456.8644104003906
2021-12-27,462.6859130859375
2021-12-28,464.69622802734375
2021-12-29,465.7633056640625
2021-12-30,461.847412109375
2021-12-31,463.0574035644531
2022-01-03,453.5391540527344
2022-01-04,450.1473693847656
2022-01-05,429.97711181640625
2022-01-06,428.2049560546875
2022-01-07,421.001953125
2022-01-10,421.9929504394531
2022-01-11,423.51727294921875
2022-01-12,426.6233825683594
2022-01-13,413.5894470214844
2022-01-14,406.93902587890625
2022-01-18,408.46343994140625
