date,adjclose
2017-11-28,117.66465759277344
2017-11-29,116.19100952148438
2017-11-30,117.07334899902344
2017-12-01,117.30077362060547
2017-12-04,116.04541778564453
2017-12-05,116.7640609741211
2017-12-06,116.43658447265625
2017-12-07,116.62760925292969
2017-12-08,116.17278289794922
2017-12-11,116.74586486816406
2017-12-12,116.43658447265625
2017-12-13,115.79073333740234
2017-12-14,116.02725219726562
2017-12-15,116.37290954589844
2017-12-18,115.78165435791016
2017-12-19,115.49964904785156
2017-12-20,116.58213806152344
2017-12-21,117.00057983398438
2017-12-22,116.73677062988281
2017-12-26,114.2533950805664
2017-12-27,114.13512420654297
2017-12-28,114.96295166015625
2017-12-29,115.10850524902344
2018-01-02,116.14549255371094
2018-01-03,117.91024780273438
2018-01-04,119.76596069335938
2018-01-05,121.01216125488281
2018-01-08,121.1759262084961
2018-01-09,121.98554229736328
2018-01-10,121.66712951660156
2018-01-11,122.5859146118164
2018-01-12,123.61378479003906
2018-01-16,122.19474792480469
2018-01-17,123.53195190429688
2018-01-18,124.45977020263672
2018-01-19,125.76057434082031
2018-01-22,126.6884994506836
2018-01-23,127.4434814453125
2018-01-24,125.59684753417969
2018-01-25,125.40583801269531
2018-01-26,127.87107849121094
2018-01-29,125.57864379882812
2018-01-30,125.80611419677734
2018-01-31,126.65209197998047
2018-02-01,133.1015625
2018-02-02,129.65396118164062
2018-02-05,123.42276000976562
2018-02-06,126.34283447265625
2018-02-07,127.1342544555664
2018-02-08,121.72174835205078
2018-02-09,124.15050506591797
2018-02-12,125.10566711425781
2018-02-13,127.88922119140625
2018-02-14,132.49208068847656
2018-02-15,135.19174194335938
2018-02-16,132.24583435058594
2018-02-20,131.68038940429688
2018-02-21,130.23023986816406
2018-02-22,130.30319213867188
2018-02-23,132.23672485351562
2018-02-26,131.7168426513672
2018-02-27,130.27584838867188
2018-02-28,129.0719757080078
2018-03-01,130.1025390625
2018-03-02,130.713623046875
2018-03-05,133.09402465820312
2018-03-06,135.88485717773438
2018-03-07,135.2555694580078
2018-03-08,137.3350372314453
2018-03-09,139.6515655517578
2018-03-12,140.4998321533203
2018-03-13,138.30181884765625
2018-03-14,140.84637451171875
2018-03-15,141.3206329345703
2018-03-16,141.3480224609375
2018-03-19,141.712890625
2018-03-20,144.1753692626953
2018-03-21,144.33956909179688
2018-03-22,142.39688110351562
2018-03-23,140.51809692382812
2018-03-26,144.71340942382812
2018-03-27,140.49070739746094
2018-03-28,137.3076934814453
2018-03-29,136.3226776123047
2018-04-02,133.10316467285156
2018-04-03,132.89341735839844
2018-04-04,133.7963104248047
2018-04-05,133.623046875
2018-04-06,131.37940979003906
2018-04-09,133.7324981689453
2018-04-10,135.9396209716797
2018-04-11,135.20997619628906
2018-04-12,136.1676483154297
2018-04-13,134.62632751464844
2018-04-16,136.05812072753906
2018-04-17,136.91543579101562
2018-04-18,137.19821166992188
2018-04-19,136.80606079101562
2018-04-20,136.43212890625
2018-04-23,136.80606079101562
2018-04-24,134.69921875
2018-04-25,136.08554077148438
2018-04-26,136.44125366210938
2018-04-27,136.98846435546875
2018-04-30,136.6510467529297
2018-05-01,137.4080047607422
2018-05-02,137.20738220214844
2018-05-03,136.07635498046875
