date,adjclose
2019-06-11,251.24000549316406
2019-06-12,253.2899932861328
2019-06-13,254.75
2019-06-14,254.72000122070312
2019-06-17,254.83999633789062
2019-06-18,257.45001220703125
2019-06-19,261.4700012207031
2019-06-20,267.55999755859375
2019-06-21,264.760009765625
2019-06-24,266.2799987792969
2019-06-25,265.9700012207031
2019-06-26,265.54998779296875
2019-06-27,267.6499938964844
2019-06-28,273.8699951171875
2019-07-01,275.739990234375
2019-07-02,277.70001220703125
2019-07-03,277.95001220703125
2019-07-05,277.2099914550781
2019-07-08,274.4700012207031
2019-07-09,274.7799987792969
2019-07-10,271.8500061035156
2019-07-11,272.29998779296875
2019-07-12,278.04998779296875
2019-07-15,278.5
2019-07-16,280.5
2019-07-17,276.29998779296875
2019-07-18,276.4700012207031
2019-07-19,278.0899963378906
2019-07-22,280.5899963378906
2019-07-23,281.989990234375
2019-07-24,299.6400146484375
2019-07-25,296.260009765625
2019-07-26,296.17999267578125
2019-07-29,294.3599853515625
2019-07-30,295.1400146484375
2019-07-31,291.2799987792969
2019-08-01,288.6499938964844
2019-08-02,289.1199951171875
2019-08-05,282.07000732421875
2019-08-06,289.0199890136719
2019-08-07,293.20001220703125
2019-08-08,299.0
2019-08-09,296.5799865722656
2019-08-12,293.2699890136719
2019-08-13,296.7699890136719
2019-08-14,289.9100036621094
2019-08-15,294.80999755859375
2019-08-16,300.8500061035156
2019-08-19,303.3699951171875
2019-08-20,303.25
2019-08-21,305.6400146484375
2019-08-22,307.82000732421875
2019-08-23,302.67999267578125
2019-08-26,306.75
2019-08-27,306.19000244140625
2019-08-28,308.54998779296875
2019-08-29,310.8500061035156
2019-08-30,308.5899963378906
2019-09-03,309.2799987792969
2019-09-04,315.8399963378906
2019-09-05,315.9800109863281
2019-09-06,318.0199890136719
2019-09-09,311.8800048828125
2019-09-10,305.5799865722656
2019-09-11,307.8599853515625
2019-09-12,312.1700134277344
2019-09-13,314.760009765625
2019-09-16,319.1700134277344
2019-09-17,321.55999755859375
2019-09-18,321.6700134277344
2019-09-19,319.80999755859375
2019-09-20,318.79998779296875
2019-09-23,316.6000061035156
2019-09-24,315.1000061035156
2019-09-25,320.0
2019-09-26,318.9700012207031
2019-09-27,320.8900146484375
2019-09-30,321.989990234375
2019-10-01,317.0400085449219
2019-10-02,315.5
2019-10-03,312.8999938964844
2019-10-04,318.3999938964844
2019-10-07,317.3399963378906
2019-10-08,314.0
2019-10-09,320.67999267578125
2019-10-10,325.75
2019-10-11,322.0
2019-10-14,324.5899963378906
2019-10-15,326.1400146484375
2019-10-16,321.8599853515625
2019-10-17,321.1099853515625
2019-10-18,319.9200134277344
2019-10-21,321.92999267578125
2019-10-22,311.6499938964844
2019-10-23,327.05999755859375
2019-10-24,333.5799865722656
2019-10-25,327.0400085449219
2019-10-28,328.44000244140625
2019-10-29,329.6000061035156
2019-10-30,336.07000732421875
2019-10-31,329.6000061035156
2019-11-01,336.1499938964844
2019-11-04,336.1600036621094
2019-11-05,337.04998779296875
2019-11-06,339.42999267578125
2019-11-07,337.8500061035156
2019-11-08,340.80999755859375
2019-11-11,342.42999267578125
2019-11-12,342.6700134277344
2019-11-13,343.3399963378906
2019-11-14,343.20001220703125
2019-11-15,344.4700012207031
2019-11-18,345.6700134277344
2019-11-19,346.2699890136719
2019-11-20,346.4599914550781
2019-11-21,346.32000732421875
2019-11-22,349.760009765625
2019-11-25,340.8800048828125
2019-11-26,341.760009765625
2019-11-27,346.4800109863281
2019-11-29,341.989990234375
2019-12-02,340.3599853515625
2019-12-03,340.8900146484375
2019-12-04,343.5799865722656
2019-12-05,345.2200012207031
2019-12-06,347.2900085449219
2019-12-09,342.3900146484375
2019-12-10,344.8900146484375
2019-12-11,348.6499938964844
2019-12-12,348.30999755859375
2019-12-13,347.7099914550781
2019-12-16,347.2099914550781
2019-12-17,344.29998779296875
2019-12-18,337.6199951171875
2019-12-19,339.8900146484375
2019-12-20,342.2799987792969
2019-12-23,347.6400146484375
2019-12-24,345.5799865722656
2019-12-26,346.42999267578125
2019-12-27,347.82000732421875
2019-12-30,348.3699951171875
2019-12-31,346.5400085449219
2020-01-02,357.489990234375
2020-01-03,360.04998779296875
2020-01-06,358.6300048828125
2020-01-07,361.0899963378906
2020-01-08,361.54998779296875
2020-01-09,366.1000061035156
2020-01-10,365.54998779296875
2020-01-13,369.8800048828125
2020-01-14,370.44000244140625
2020-01-15,375.010009765625
2020-01-16,377.5400085449219
2020-01-17,376.8800048828125
2020-01-21,383.3299865722656
2020-01-22,375.3800048828125
2020-01-23,368.1300048828125
2020-01-24,361.8699951171875
2020-01-27,370.4100036621094
2020-01-28,380.5299987792969
2020-01-29,376.1700134277344
2020-01-30,373.989990234375
2020-01-31,365.05999755859375
2020-02-03,369.3399963378906
2020-02-04,378.0
2020-02-05,379.82000732421875
2020-02-06,380.82000732421875
2020-02-07,384.239990234375
2020-02-10,382.4100036621094
2020-02-11,386.94000244140625
2020-02-12,385.55999755859375
2020-02-13,392.0199890136719
2020-02-14,389.4800109863281
2020-02-18,388.6000061035156
2020-02-19,394.05999755859375
2020-02-20,392.1499938964844
2020-02-21,385.6600036621094
2020-02-24,370.05999755859375
2020-02-25,357.8399963378906
2020-02-26,355.1600036621094
2020-02-27,339.1700134277344
2020-02-28,337.32000732421875
2020-03-02,345.8999938964844
2020-03-03,353.42999267578125
2020-03-04,365.7799987792969
2020-03-05,361.0299987792969
2020-03-06,337.6199951171875
2020-03-09,303.8900146484375
2020-03-10,315.80999755859375
2020-03-11,299.8299865722656
2020-03-12,274.25
2020-03-13,292.3399963378906
2020-03-16,254.8699951171875
2020-03-17,260.8900146484375
2020-03-18,201.17999267578125
2020-03-19,226.24000549316406
2020-03-20,233.66000366210938
2020-03-23,234.39999389648438
2020-03-24,265.6199951171875
2020-03-25,286.7900085449219
2020-03-26,305.5299987792969
2020-03-27,282.2300109863281
2020-03-30,295.3800048828125
2020-03-31,297.2699890136719
2020-04-01,277.1099853515625
2020-04-02,292.4700012207031
2020-04-03,288.7300109863281
2020-04-06,308.3900146484375
2020-04-07,315.1199951171875
2020-04-08,329.80999755859375
2020-04-09,327.9200134277344
2020-04-13,319.0799865722656
2020-04-14,324.42999267578125
2020-04-15,313.25
2020-04-16,305.7699890136719
2020-04-17,318.0799865722656
2020-04-20,317.69000244140625
2020-04-21,304.79998779296875
2020-04-22,311.1700134277344
2020-04-23,314.54998779296875
2020-04-24,316.0400085449219
2020-04-27,319.94000244140625
2020-04-28,325.8999938964844
2020-04-29,338.6099853515625
2020-04-30,325.6700134277344
2020-05-01,319.8299865722656
2020-05-04,317.95001220703125
2020-05-05,319.1700134277344
2020-05-06,316.8699951171875
2020-05-07,320.239990234375
2020-05-08,332.7200012207031
2020-05-11,334.6499938964844
2020-05-12,325.4200134277344
2020-05-13,319.5199890136719
2020-05-14,314.7300109863281
2020-05-15,315.07000732421875
2020-05-18,330.17999267578125
2020-05-19,327.8299865722656
2020-05-20,333.0
2020-05-21,339.2200012207031
2020-05-22,338.2900085449219
2020-05-26,351.6700134277344
2020-05-27,361.3800048828125
2020-05-28,369.92999267578125
2020-05-29,374.1199951171875
2020-06-01,365.1400146484375
2020-06-02,359.8999938964844
2020-06-03,365.2200012207031
2020-06-04,372.55999755859375
2020-06-05,377.0
2020-06-08,380.44000244140625
2020-06-09,366.1600036621094
2020-06-10,361.8999938964844
2020-06-11,341.82000732421875
2020-06-12,333.5400085449219
2020-06-15,335.44000244140625
2020-06-16,338.2900085449219
2020-06-17,332.4100036621094
2020-06-18,327.80999755859375
2020-06-19,320.9700012207031
2020-06-22,325.6499938964844
2020-06-23,317.1400146484375
2020-06-24,307.6499938964844
2020-06-25,308.510009765625
2020-06-26,299.17999267578125
2020-06-29,304.7799987792969
2020-06-30,310.95001220703125
2020-07-01,304.19000244140625
2020-07-02,298.45001220703125
2020-07-06,304.7900085449219
2020-07-07,296.95001220703125
2020-07-08,302.19000244140625
2020-07-09,290.8599853515625
2020-07-10,296.3900146484375
2020-07-13,295.69000244140625
2020-07-14,303.2099914550781
2020-07-15,321.8900146484375
2020-07-16,322.95001220703125
2020-07-17,326.3500061035156
2020-07-20,324.9200134277344
2020-07-21,329.7200012207031
