date,adjclose
2013-06-27,105.55467224121094
2013-06-28,104.77668762207031
2013-07-01,104.92829895019531
2013-07-02,105.96346282958984
2013-07-03,105.02063751220703
2013-07-05,104.52616119384766
2013-07-08,105.26456451416016
2013-07-09,107.30843353271484
2013-07-10,107.47323608398438
2013-07-11,110.55220031738281
2013-07-12,109.37203979492188
2013-07-15,109.4181900024414
2013-07-16,109.84673309326172
2013-07-17,111.09941101074219
2013-07-18,111.19173431396484
2013-07-19,111.27078247070312
2013-07-22,111.81806182861328
2013-07-23,110.40052032470703
2013-07-24,107.71717834472656
2013-07-25,108.46221160888672
2013-07-26,109.70169830322266
2013-07-29,107.8160400390625
2013-07-30,108.15889739990234
2013-07-31,106.3392333984375
2013-08-01,106.10186767578125
2013-08-02,104.2031021118164
2013-08-05,104.59867095947266
2013-08-06,104.08440399169922
2013-08-07,103.79430389404297
2013-08-08,102.92405700683594
2013-08-09,103.93278503417969
2013-08-12,103.2206802368164
2013-08-13,101.5988540649414
2013-08-14,100.82084655761719
2013-08-15,99.02755737304688
2013-08-16,95.55960845947266
2013-08-19,95.375
2013-08-20,97.06941223144531
2013-08-21,96.32437133789062
2013-08-22,97.14854431152344
2013-08-23,97.14854431152344
2013-08-26,97.2474136352539
2013-08-27,96.29803466796875
2013-08-28,95.43434143066406
2013-08-29,95.2365493774414
2013-08-30,94.48493194580078
2013-09-03,93.28501892089844
2013-09-04,94.6893310546875
2013-09-05,93.69379425048828
2013-09-06,95.21017456054688
2013-09-09,98.07154846191406
2013-09-10,98.63192749023438
2013-09-11,99.29126739501953
2013-09-12,98.82317352294922
2013-09-13,99.357177734375
2013-09-16,100.14837646484375
2013-09-17,99.7527847290039
2013-09-18,103.62950134277344
2013-09-19,102.68008422851562
2013-09-20,100.53731536865234
2013-09-23,99.39016723632812
2013-09-24,98.01224517822266
2013-09-25,99.12644958496094
2013-09-26,99.5916976928711
2013-09-27,99.42552947998047
2013-09-30,98.1693344116211
2013-10-01,99.77779388427734
2013-10-02,100.67508697509766
2013-10-03,98.57476806640625
2013-10-04,99.10649108886719
2013-10-07,99.87084197998047
2013-10-08,99.58504486083984
2013-10-09,99.1530532836914
2013-10-10,102.54275512695312
2013-10-11,102.9548110961914
2013-10-14,103.06117248535156
2013-10-15,103.44667053222656
2013-10-16,105.30105590820312
2013-10-17,106.80316925048828
2013-10-18,106.37784576416016
2013-10-21,106.27147674560547
2013-10-22,106.55062103271484
2013-10-23,107.1953125
2013-10-24,106.29804229736328
2013-10-25,108.47814178466797
2013-10-28,108.07933044433594
2013-10-29,107.83341979980469
2013-10-30,106.75667572021484
2013-10-31,107.00926971435547
2013-11-01,108.93006896972656
2013-11-04,109.00321197509766
2013-11-05,106.51072692871094
2013-11-06,106.07872772216797
2013-11-07,104.49019622802734
2013-11-08,103.0146484375
2013-11-11,104.01830291748047
2013-11-12,104.2442398071289
2013-11-13,107.28173065185547
2013-11-14,106.3113784790039
2013-11-15,105.93912506103516
2013-11-18,104.98202514648438
2013-11-19,102.99473571777344
2013-11-20,101.77178192138672
2013-11-21,102.71556854248047
2013-11-22,101.81831359863281
2013-11-25,101.3530502319336
2013-11-26,101.04061889648438
2013-11-27,101.72521209716797
2013-11-29,100.90105438232422
2013-12-02,101.21342468261719
2013-12-03,102.37660217285156
2013-12-04,100.13005065917969
2013-12-05,102.50285339355469
2013-12-06,102.34333801269531
2013-12-09,102.52949523925781
2013-12-10,101.44609069824219
2013-12-11,98.76753234863281
2013-12-12,97.2188949584961
2013-12-13,96.38143157958984
2013-12-16,96.18868255615234
2013-12-17,96.71375274658203
2013-12-18,98.1693344116211
2013-12-19,94.89921569824219
2013-12-20,94.4605712890625
2013-12-23,95.8696517944336
2013-12-24,95.9693374633789
2013-12-26,96.56752014160156
2013-12-27,96.34818267822266
2013-12-30,96.36161041259766
2013-12-31,96.1873550415039
2014-01-02,98.05732727050781
2014-01-03,99.32408142089844
2014-01-06,99.84687042236328
2014-01-07,100.73160552978516
2014-01-08,100.0747299194336
2014-01-09,100.16192626953125
2014-01-10,101.24774932861328
2014-01-13,101.45547485351562
2014-01-14,102.26651000976562
2014-01-15,102.494384765625
2014-01-16,103.0506820678711
2014-01-17,102.68875122070312
2014-01-21,103.51988220214844
2014-01-22,103.98902130126953
2014-01-23,103.64720153808594
2014-01-24,102.26651000976562
2014-01-27,101.52922058105469
2014-01-28,102.62843322753906
2014-01-29,102.50776672363281
2014-01-30,104.80675506591797
2014-01-31,106.14723205566406
2014-02-03,104.95415496826172
2014-02-04,106.84428405761719
2014-02-05,108.02391815185547
2014-02-06,109.65261840820312
2014-02-07,110.85237121582031
2014-02-10,111.79070281982422
2014-02-11,112.15267181396484
2014-02-12,111.71700286865234
2014-02-13,111.64995574951172
2014-02-14,111.38858032226562
2014-02-18,111.62316131591797
2014-02-19,111.04000091552734
2014-02-20,110.06816864013672
2014-02-21,111.0668716430664
2014-02-24,111.51589965820312
2014-02-25,111.87117004394531
2014-02-26,111.50920867919922
2014-02-27,110.6512680053711
2014-02-28,112.09903717041016
2014-03-03,112.97705078125
2014-03-04,115.14864349365234
2014-03-05,114.31082916259766
2014-03-06,113.47976684570312
2014-03-07,112.67545318603516
2014-03-10,111.60301208496094
2014-03-11,111.9783935546875
2014-03-12,111.64083099365234
2014-03-13,109.98674774169922
2014-03-14,111.34375762939453
2014-03-17,111.44503784179688
2014-03-18,111.87037658691406
2014-03-19,110.1487808227539
2014-03-20,111.43826293945312
2014-03-21,112.19440460205078
2014-03-24,112.20793914794922
2014-03-25,114.39537811279297
2014-03-26,111.60704803466797
2014-03-27,113.15987396240234
2014-03-28,113.22064208984375
2014-03-31,114.80722045898438
2014-04-01,117.4740219116211
2014-04-02,116.32627868652344
2014-04-03,113.9903335571289
2014-04-04,114.85449981689453
2014-04-07,113.8012466430664
2014-04-08,114.51018524169922
2014-04-09,114.11183166503906
2014-04-10,112.85604095458984
2014-04-11,111.2762451171875
2014-04-14,112.0931625366211
2014-04-15,112.80876922607422
2014-04-16,113.64598846435547
2014-04-17,113.34890747070312
2014-04-21,114.51690673828125
2014-04-22,115.0367660522461
2014-04-23,113.95655822753906
2014-04-24,115.22576904296875
2014-04-25,114.71947479248047
2014-04-28,116.72460174560547
2014-04-29,116.50182342529297
2014-04-30,116.97443389892578
2014-05-01,117.9398422241211
