date,adjclose
2011-10-12,25.600229263305664
2011-10-13,25.521717071533203
2011-10-14,26.16187286376953
2011-10-17,25.87803077697754
2011-10-18,26.119596481323242
2011-10-19,25.805561065673828
2011-10-20,25.781402587890625
2011-10-21,26.010894775390625
2011-10-24,26.282657623291016
2011-10-25,26.0592098236084
2011-10-26,25.14728355407715
2011-10-27,25.739124298095703
2011-10-28,25.557954788208008
2011-10-31,24.978181838989258
2011-11-01,24.5010929107666
2011-11-02,24.609790802001953
2011-11-03,25.213722229003906
2011-11-04,25.26806640625
2011-11-07,25.243907928466797
2011-11-08,25.328466415405273
2011-11-09,25.050655364990234
2011-11-10,24.646032333374023
2011-11-11,25.37677764892578
2011-11-14,25.177486419677734
2011-11-15,25.43716812133789
2011-11-16,24.839290618896484
2011-11-17,24.615833282470703
2011-11-18,24.283689498901367
2011-11-21,24.096458435058594
2011-11-22,24.060232162475586
2011-11-23,23.764307022094727
2011-11-25,23.818662643432617
2011-11-28,24.39238166809082
2011-11-29,24.57356071472168
2011-11-30,25.557954788208008
2011-12-01,25.769336700439453
2011-12-02,26.39136505126953
2011-12-05,26.282657623291016
2011-12-06,26.282657623291016
2011-12-07,26.01693344116211
2011-12-08,25.654584884643555
2011-12-09,26.113561630249023
2011-12-12,26.010894775390625
2011-12-13,26.173959732055664
2011-12-14,25.82367706298828
2011-12-15,26.21623420715332
2011-12-16,25.896154403686523
2011-12-19,25.618349075317383
2011-12-20,26.572538375854492
2011-12-21,26.530277252197266
2011-12-22,26.78995704650879
2011-12-23,26.808063507080078
2011-12-27,26.83222770690918
2011-12-28,26.48798942565918
2011-12-29,26.93488883972168
2011-12-30,27.05567741394043
2012-01-03,27.128141403198242
2012-01-04,27.18854331970215
2012-01-05,27.164392471313477
2012-01-06,27.2066650390625
2012-01-09,27.55694007873535
2012-01-10,27.858896255493164
2012-01-11,27.92532730102539
2012-01-12,27.931371688842773
2012-01-13,27.7803897857666
2012-01-17,27.677722930908203
2012-01-18,27.683765411376953
2012-01-19,28.021953582763672
2012-01-20,27.913246154785156
2012-01-23,27.810575485229492
2012-01-24,27.7441463470459
2012-01-25,28.203134536743164
2012-01-26,27.979684829711914
2012-01-27,29.423051834106445
2012-01-30,29.235828399658203
2012-01-31,29.27809715270996
2012-02-01,29.380779266357422
2012-02-02,29.586111068725586
2012-02-03,29.725017547607422
2012-02-06,29.76125717163086
2012-02-07,29.658586502075195
2012-02-08,29.749174118041992
2012-02-09,29.779361724853516
2012-02-10,29.779361724853516
2012-02-13,29.833707809448242
2012-02-14,29.845806121826172
2012-02-15,30.588632583618164
2012-02-16,30.685251235961914
2012-02-17,31.02344512939453
2012-02-21,31.083843231201172
2012-02-22,31.053651809692383
2012-02-23,31.40995216369629
2012-02-24,31.73607063293457
2012-02-27,31.283126831054688
2012-02-28,31.458267211914062
2012-02-29,31.289169311523438
2012-03-01,31.91119956970215
2012-03-02,32.09842300415039
2012-03-05,32.08030319213867
2012-03-06,31.63944435119629
2012-03-07,31.76022720336914
2012-03-08,32.454734802246094
2012-03-09,32.8714485168457
2012-03-12,33.18547439575195
2012-03-13,32.59967041015625
2012-03-14,31.669633865356445
2012-03-15,31.73607063293457
2012-03-16,31.54281997680664
2012-03-19,32.06219482421875
2012-03-20,31.856847763061523
2012-03-21,32.08030319213867
2012-03-22,32.019920349121094
2012-03-23,32.12862014770508
2012-03-26,32.35811233520508
2012-03-27,32.092384338378906
2012-03-28,32.001800537109375
2012-03-29,32.00782775878906
2012-03-30,32.213172912597656
2012-04-02,32.23127746582031
2012-04-03,32.044090270996094
2012-04-04,31.917251586914062
2012-04-05,32.24939727783203
2012-04-09,32.02594757080078
2012-04-10,31.76625633239746
2012-04-11,32.54533386230469
