date,adjclose
2023-11-28,391.2414245605469
2023-11-29,391.0367736816406
2023-11-30,396.4078674316406
2023-12-01,407.7446594238281
2023-12-04,409.4310607910156
2023-12-05,403.0169372558594
2023-12-06,408.06634521484375
2023-12-07,408.1053466796875
2023-12-08,410.0158996582031
2023-12-11,418.2333679199219
2023-12-12,421.606201171875
2023-12-13,413.95404052734375
2023-12-14,432.874755859375
2023-12-15,430.3793029785156
2023-12-18,426.8601989746094
2023-12-19,429.6968994140625
2023-12-20,425.04718017578125
2023-12-21,432.50433349609375
2023-12-22,432.7772216796875
2023-12-26,434.9899597167969
2023-12-27,437.6512145996094
2023-12-28,437.1723327636719
2023-12-29,437.3091125488281
2024-01-02,431.04541015625
2024-01-03,420.1302795410156
2024-01-04,420.78497314453125
2024-01-05,420.76544189453125
2024-01-08,425.33868408203125
2024-01-09,433.1268005371094
2024-01-10,433.9378967285156
2024-01-11,431.6512756347656
2024-01-12,420.9022521972656
2024-01-16,423.99017333984375
2024-01-17,423.24749755859375
2024-01-18,431.03564453125
2024-01-19,433.9183044433594
2024-01-22,444.2667541503906
2024-01-23,432.24737548828125
2024-01-24,422.81756591796875
2024-01-25,429.45269775390625
2024-01-26,434.11376953125
2024-01-29,427.0976257324219
2024-01-30,437.533935546875
2024-01-31,418.3908996582031
2024-02-01,414.921875
2024-02-02,410.39752197265625
2024-02-05,413.0554504394531
2024-02-06,415.57659912109375
2024-02-07,427.77191162109375
2024-02-08,438.1202392578125
2024-02-09,446.69989013671875
2024-02-12,439.8400573730469
2024-02-13,422.7198486328125
2024-02-14,436.7424621582031
2024-02-15,441.0029296875
2024-02-16,438.1788635253906
2024-02-20,438.6186218261719
2024-02-21,438.44268798828125
2024-02-22,446.3090515136719
2024-02-23,448.81060791015625
2024-02-26,452.7290954589844
2024-02-27,458.3381652832031
2024-02-28,460.93743896484375
2024-02-29,460.4586486816406
2024-03-01,462.1589660644531
2024-03-04,467.1230163574219
2024-03-05,461.6019287109375
2024-03-06,464.2696228027344
2024-03-07,470.3965759277344
2024-03-08,459.9993591308594
2024-03-11,452.1330871582031
2024-03-12,458.5628967285156
2024-03-13,459.8821105957031
2024-03-14,458.68017578125
2024-03-15,461.3088073730469
2024-03-18,461.82666015625
2024-03-19,471.96990966796875
2024-03-20,477.5984802246094
2024-03-21,487.86865234375
2024-03-22,482.5820617675781
2024-03-25,477.8525390625
2024-03-26,473.03497314453125
2024-03-27,476.65887451171875
2024-03-28,478.6959533691406
2024-04-01,474.1907043457031
2024-04-02,468.27508544921875
2024-04-03,471.3994140625
2024-04-04,456.3948059082031
2024-04-05,470.3514099121094
2024-04-08,474.7783508300781
2024-04-09,471.7127990722656
2024-04-10,457.52117919921875
2024-04-11,455.3860778808594
2024-04-12,461.4584045410156
2024-04-15,452.4674377441406
2024-04-16,451.4977722167969
2024-04-17,448.4225158691406
2024-04-18,449.1961669921875
2024-04-19,447.7368469238281
2024-04-22,449.8327941894531
2024-04-23,466.8451843261719
2024-04-24,458.216552734375
2024-04-25,465.70904541015625
2024-04-26,467.2858581542969
2024-04-29,467.4818115234375
2024-04-30,453.87786865234375
2024-05-01,445.77801513671875
2024-05-02,446.4049072265625
2024-05-03,449.2843933105469
2024-05-06,460.4397888183594
2024-05-07,461.49755859375
2024-05-08,470.7627868652344
2024-05-09,478.6372375488281
2024-05-10,484.3276062011719
2024-05-13,475.48358154296875
2024-05-14,486.619384765625
2024-05-15,492.9562072753906
2024-05-16,481.04656982421875
2024-05-17,479.7733154296875
2024-05-20,480.8115539550781
2024-05-21,483.19146728515625
2024-05-22,488.1766662597656
2024-05-23,481.6929931640625
2024-05-24,493.05413818359375
2024-05-28,492.5742492675781
2024-05-29,476.7861633300781
2024-05-30,483.8868408203125
2024-05-31,492.25103759765625
2024-06-03,486.0905456542969
2024-06-04,477.1582946777344
2024-06-05,489.3030700683594
2024-06-06,481.42852783203125
2024-06-07,486.79571533203125
2024-06-10,496.5212097167969
2024-06-11,494.9443664550781
2024-06-12,522.1817626953125
2024-06-13,528.8810424804688
2024-06-14,523.00439453125
2024-06-17,530.2716674804688
2024-06-18,539.08642578125
2024-06-20,532.3577880859375
2024-06-21,531.819091796875
2024-06-24,536.0502319335938
2024-06-25,525.8643188476562
2024-06-26,523.2689819335938
2024-06-27,531.515625
2024-06-28,525.076904296875
2024-07-01,514.0252685546875
2024-07-02,526.078125
2024-07-03,536.9334106445312
2024-07-05,534.4697875976562
2024-07-08,533.1250610351562
2024-07-09,525.6951904296875
2024-07-10,534.5777587890625
2024-07-11,547.1900024414062
2024-07-12,546.8757934570312
2024-07-15,553.9916381835938
2024-07-16,567.5950317382812
2024-07-17,541.2715454101562
2024-07-18,540.2114868164062
2024-07-19,545.4722290039062
2024-07-22,550.1834106445312
2024-07-23,558.6732788085938
2024-07-24,531.1327514648438
2024-07-25,535.6279296875
2024-07-26,562.1968994140625
2024-07-29,559.0560913085938
2024-07-30,563.4041748046875
2024-07-31,572.6987915039062
2024-08-01,554.4039306640625
2024-08-02,528.0017700195312
2024-08-05,525.1947631835938
2024-08-06,534.4010620117188
2024-08-07,533.19384765625
2024-08-08,547.1212158203125
2024-08-09,552.3131713867188
2024-08-12,548.8486328125
2024-08-13,562.8741455078125
2024-08-14,566.4172973632812
2024-08-15,574.171142578125
2024-08-16,558.7518310546875
2024-08-19,567.4381103515625
2024-08-20,562.2557373046875
2024-08-21,570.32373046875
2024-08-22,563.3157958984375
2024-08-23,573.2875366210938
2024-08-26,568.0368041992188
2024-08-27,567.4576416015625
2024-08-28,564.9057006835938
2024-08-29,564.2383422851562
2024-08-30,579.2649536132812
2024-09-03,551.5477905273438
2024-09-04,545.5213012695312
2024-09-05,545.9139404296875
2024-09-06,544.3240356445312
2024-09-09,544.7949829101562
2024-09-10,547.837646484375
2024-09-11,556.6710815429688
2024-09-12,566.1915893554688
2024-09-13,580.2857055664062
2024-09-16,592.3285522460938
2024-09-17,597.3145751953125
2024-09-18,591.2587280273438
2024-09-19,605.0584716796875
2024-09-20,601.201171875
2024-09-23,606.34423828125
2024-09-24,609.3378295898438
2024-09-25,607.3258056640625
2024-09-26,604.39111328125
2024-09-27,593.6732788085938
2024-09-30,594.233642578125
2024-10-01,586.701171875
2024-10-02,582.23681640625
2024-10-03,579.5521240234375
2024-10-04,584.1641235351562
2024-10-07,584.055908203125
2024-10-08,597.8032836914062
2024-10-09,604.5687866210938
2024-10-10,585.9931030273438
2024-10-11,593.9879150390625
2024-10-14,596.5446166992188
2024-10-15,585.1967163085938
2024-10-16,590.546142578125
2024-10-17,593.5059204101562
2024-10-18,593.0143432617188
2024-10-21,592.9750366210938
2024-10-22,584.4788208007812
2024-10-23,599.5928955078125
2024-10-24,610.331298828125
2024-10-25,599.0423583984375
2024-10-28,602.44482421875
2024-10-29,600.63525390625
2024-10-30,590.4970092773438
2024-10-31,592.5422973632812
2024-11-01,593.4273071289062
2024-11-04,594.5975341796875
2024-11-05,615.2086791992188
2024-11-06,594.715576171875
2024-11-07,611.8850708007812
2024-11-08,620.4500122070312
2024-11-11,619.9681396484375
2024-11-12,605.8274536132812
2024-11-13,609.0332641601562
2024-11-14,607.5778198242188
2024-11-15,599.9962768554688
2024-11-18,609.8790283203125
2024-11-19,613.2125244140625
2024-11-20,614.9432373046875
2024-11-21,639.77294921875
2024-11-22,646.7449951171875
2024-11-25,667.1399536132812
2024-11-26,655.1724243164062
2024-11-27,649.0559692382812
2024-11-29,656.0279541015625
2024-12-02,656.3525390625
2024-12-03,652.9107666015625
2024-12-04,654.45458984375
2024-12-05,640.4909057617188
2024-12-06,650.1179809570312
2024-12-09,628.1595458984375
2024-12-10,635.7412719726562
2024-12-11,646.5385131835938
2024-12-12,650.9832763671875
2024-12-13,653.4418334960938
2024-12-16,656.9130249023438
2024-12-17,646.646728515625
2024-12-18,627.6973266601562
2024-12-19,609.5642700195312
2024-12-20,617.824462890625
2024-12-23,614.6580200195312
2024-12-24,620.6270751953125
2024-12-26,619.1618041992188
2024-12-27,609.7117919921875
2024-12-30,603.772216796875
2024-12-31,600.2847290039062
2025-01-02,595.575439453125
2025-01-03,603.644287109375
2025-01-06,600.95458984375
2025-01-07,602.2452392578125
2025-01-08,616.31396484375
2025-01-10,601.033447265625
2025-01-13,609.3584594726562
2025-01-14,618.42236328125
2025-01-15,621.4271850585938
2025-01-16,633.3480834960938
2025-01-17,637.8800048828125
2025-01-21,653.7713623046875
