date,adjclose
2015-09-18,191.38999938964844
2015-09-21,194.5
2015-09-22,193.4199981689453
2015-09-23,191.3800048828125
2015-09-24,184.92999267578125
2015-09-25,183.52999877929688
2015-09-28,172.10000610351562
2015-09-29,167.36000061035156
2015-09-30,175.85000610351562
2015-10-01,181.77000427246094
2015-10-02,183.13999938964844
2015-10-05,187.52000427246094
2015-10-06,185.52000427246094
2015-10-07,185.0
2015-10-08,187.75999450683594
2015-10-09,186.6300048828125
2015-10-12,185.9199981689453
2015-10-13,186.8800048828125
2015-10-14,182.75
2015-10-15,185.8300018310547
2015-10-16,187.27000427246094
2015-10-19,186.30999755859375
2015-10-20,185.5800018310547
2015-10-21,175.35000610351562
2015-10-22,178.3800048828125
2015-10-23,183.0
2015-10-26,184.02000427246094
2015-10-27,181.08999633789062
2015-10-28,184.10000610351562
2015-10-29,193.3300018310547
2015-10-30,190.94000244140625
2015-11-02,187.33999633789062
2015-11-03,189.27999877929688
2015-11-04,190.10000610351562
2015-11-05,189.22999572753906
2015-11-06,190.25999450683594
2015-11-09,190.16000366210938
2015-11-10,190.77000427246094
2015-11-11,191.1999969482422
2015-11-12,192.0
2015-11-13,186.47999572753906
2015-11-16,185.69000244140625
2015-11-17,184.63999938964844
2015-11-18,187.80999755859375
2015-11-19,186.1300048828125
2015-11-20,186.47999572753906
2015-11-23,187.0399932861328
2015-11-24,186.11000061035156
2015-11-25,186.08999633789062
2015-11-27,187.24000549316406
2015-11-30,187.36000061035156
2015-12-01,188.8800048828125
2015-12-02,186.77000427246094
2015-12-03,180.7899932861328
2015-12-04,184.52999877929688
2015-12-07,187.80999755859375
2015-12-08,186.58999633789062
2015-12-09,185.30999755859375
2015-12-10,183.63999938964844
2015-12-11,178.02000427246094
2015-12-14,174.80999755859375
2015-12-15,178.25
2015-12-16,183.30999755859375
2015-12-17,183.02999877929688
2015-12-18,178.2899932861328
2015-12-21,180.0500030517578
2015-12-22,181.0
2015-12-23,181.0
2015-12-24,181.88999938964844
2015-12-28,182.0800018310547
2015-12-29,185.1699981689453
2015-12-30,184.22000122070312
2015-12-31,183.10000610351562
2016-01-04,177.52999877929688
2016-01-05,175.1699981689453
2016-01-06,174.30999755859375
2016-01-07,173.6300048828125
2016-01-08,174.88999938964844
2016-01-11,175.6300048828125
2016-01-12,175.32000732421875
2016-01-13,167.99000549316406
2016-01-14,172.30999755859375
2016-01-15,165.0800018310547
2016-01-19,167.3800048828125
2016-01-20,170.50999450683594
2016-01-21,169.4499969482422
2016-01-22,174.72000122070312
2016-01-25,172.33999633789062
2016-01-26,172.1699981689453
2016-01-27,165.2899932861328
2016-01-28,167.3000030517578
2016-01-29,171.36000061035156
2016-02-01,175.75
2016-02-02,172.0
2016-02-03,176.4499969482422
2016-02-04,170.5
2016-02-05,168.5399932861328
2016-02-08,162.58999633789062
2016-02-09,165.0399932861328
2016-02-10,161.0800018310547
2016-02-11,159.52999877929688
2016-02-12,167.75
2016-02-16,168.92999267578125
