date,adjclose
2014-05-15,143.40826416015625
2014-05-16,142.93246459960938
2014-05-19,143.86940002441406
2014-05-20,141.6515350341797
2014-05-21,142.5152130126953
2014-05-22,143.0569305419922
2014-05-23,143.76693725585938
2014-05-27,145.05517578125
2014-05-28,145.31138610839844
2014-05-29,146.07260131835938
2014-05-30,145.479736328125
2014-06-02,146.44595336914062
2014-06-03,143.99378967285156
2014-06-04,146.2629852294922
2014-06-05,146.4385986328125
2014-06-06,147.843994140625
2014-06-09,147.6390380859375
2014-06-10,147.843994140625
2014-06-11,147.4999542236328
2014-06-12,148.40768432617188
2014-06-13,150.81582641601562
2014-06-16,151.37945556640625
2014-06-17,151.4233856201172
2014-06-18,152.68235778808594
2014-06-19,151.73814392089844
2014-06-20,153.12887573242188
2014-06-23,153.01905822753906
2014-06-24,153.31919860839844
2014-06-25,152.54327392578125
2014-06-26,152.7409210205078
2014-06-27,153.79495239257812
2014-06-30,153.7803192138672
2014-07-01,155.5516815185547
2014-07-02,155.04664611816406
2014-07-03,155.9030303955078
2014-07-07,155.3394317626953
2014-07-08,153.5314483642578
2014-07-09,155.6102294921875
2014-07-10,154.81973266601562
2014-07-11,154.7465057373047
2014-07-14,154.5635528564453
2014-07-15,154.7831573486328
2014-07-16,153.72174072265625
2014-07-17,152.63844299316406
2014-07-18,154.20486450195312
2014-07-21,153.99258422851562
2014-07-22,156.04945373535156
2014-07-23,157.7476348876953
2014-07-24,158.91879272460938
2014-07-25,159.57757568359375
2014-07-28,159.07984924316406
2014-07-29,157.44012451171875
2014-07-30,157.92327880859375
2014-07-31,157.02296447753906
2014-08-01,154.7245635986328
2014-08-04,154.9807586669922
2014-08-05,154.1682586669922
2014-08-06,152.92388916015625
2014-08-07,153.42161560058594
2014-08-08,154.00721740722656
2014-08-11,154.7172393798828
2014-08-12,155.63954162597656
2014-08-13,157.2791290283203
2014-08-14,159.29940795898438
2014-08-15,158.80165100097656
2014-08-18,160.94638061523438
2014-08-19,161.54656982421875
2014-08-20,161.31239318847656
2014-08-21,163.65463256835938
2014-08-22,163.0836944580078
2014-08-25,162.271240234375
2014-08-26,159.02127075195312
2014-08-27,159.11639404296875
2014-08-28,158.24534606933594
2014-08-29,159.7605438232422
2014-09-02,160.63162231445312
2014-09-03,160.49252319335938
2014-09-04,160.0533447265625
2014-09-05,160.5364990234375
2014-09-08,160.24363708496094
2014-09-09,158.6259765625
2014-09-10,159.4019317626953
2014-09-11,158.94808959960938
2014-09-12,158.64060974121094
2014-09-15,157.85012817382812
2014-09-16,158.5528106689453
2014-09-17,158.64793395996094
2014-09-18,160.38270568847656
2014-09-19,159.18960571289062
2014-09-22,156.81800842285156
2014-09-23,153.1728057861328
2014-09-24,153.7803192138672
2014-09-25,150.97683715820312
2014-09-26,153.50218200683594
2014-09-29,155.22962951660156
2014-09-30,155.52978515625
2014-10-01,151.07936096191406
2014-10-02,149.8057403564453
2014-10-03,152.81411743164062
2014-10-06,151.16720581054688
2014-10-07,148.10023498535156
2014-10-08,151.29161071777344
2014-10-09,146.9071044921875
2014-10-10,142.09072875976562
2014-10-13,141.19766235351562
2014-10-14,143.65713500976562
2014-10-15,141.56370544433594
2014-10-16,140.714599609375
2014-10-17,151.06471252441406
2014-10-20,149.08834838867188
2014-10-21,151.5551300048828
2014-10-22,146.7314453125
2014-10-23,150.4132080078125
2014-10-24,148.2376251220703
2014-10-27,146.0239715576172
2014-10-28,146.8227081298828
2014-10-29,146.38148498535156
2014-10-30,157.746337890625
2014-10-31,158.91024780273438
2014-11-03,160.3707733154297
2014-11-04,160.30990600585938
2014-11-05,161.91497802734375
2014-11-06,163.45159912109375
2014-11-07,162.81260681152344
2014-11-10,165.85543823242188
2014-11-11,168.8754119873047
2014-11-12,169.01992797851562
2014-11-13,168.85256958007812
2014-11-14,168.94386291503906
2014-11-17,170.60215759277344
2014-11-18,171.24110412597656
2014-11-19,171.67477416992188
2014-11-20,169.3090362548828
2014-11-21,170.15335083007812
2014-11-24,170.777099609375
2014-11-25,172.32139587402344
2014-11-26,172.2681121826172
2014-11-28,172.8081817626953
2014-12-01,170.53370666503906
2014-12-02,171.4694061279297
2014-12-03,173.34072875976562
2014-12-04,175.29571533203125
2014-12-05,176.23899841308594
2014-12-08,174.20790100097656
2014-12-09,174.8545379638672
2014-12-10,174.75555419921875
2014-12-11,176.6725616455078
2014-12-12,172.16920471191406
2014-12-15,168.76889038085938
2014-12-16,167.36920166015625
2014-12-17,170.90638732910156
2014-12-18,173.59173583984375
2014-12-19,178.07986450195312
2014-12-22,177.69955444335938
2014-12-23,176.46717834472656
2014-12-24,177.36480712890625
2014-12-26,177.06053161621094
2014-12-29,174.94577026367188
2014-12-30,174.71754455566406
2014-12-31,172.47349548339844
2015-01-02,172.41261291503906
2015-01-05,170.6402130126953
2015-01-06,166.9203643798828
2015-01-07,167.46810913085938
2015-01-08,169.4687042236328
2015-01-09,164.98826599121094
2015-01-12,164.98060607910156
2015-01-13,165.26205444335938
2015-01-14,166.50198364257812
2015-01-15,165.9923858642578
2015-01-16,167.5365753173828
2015-01-20,169.17962646484375
2015-01-21,169.95556640625
2015-01-22,174.31439208984375
2015-01-23,175.4174346923828
2015-01-26,174.51217651367188
2015-01-27,168.7992706298828
2015-01-28,165.14794921875
2015-01-29,168.8145751953125
2015-01-30,164.9653778076172
2015-02-02,165.83255004882812
2015-02-03,170.092529296875
2015-02-04,168.9666748046875
2015-02-05,171.7660675048828
2015-02-06,166.9203643798828
2015-02-09,165.30014038085938
2015-02-10,167.21705627441406
2015-02-11,168.16793823242188
2015-02-12,173.2418670654297
2015-02-13,173.2113800048828
2015-02-17,171.29443359375
2015-02-18,174.1318359375
2015-02-19,174.51217651367188
2015-02-20,179.05357360839844
2015-02-23,177.21266174316406
2015-02-24,176.61172485351562
2015-02-25,173.7362518310547
2015-02-26,172.22247314453125
2015-02-27,170.53370666503906
2015-03-02,170.12289428710938
2015-03-03,168.20599365234375
2015-03-04,170.26744079589844
2015-03-05,178.23199462890625
2015-03-06,179.16000366210938
2015-03-09,177.18328857421875
2015-03-10,174.4249267578125
2015-03-11,173.94224548339844
2015-03-12,177.36715698242188
2015-03-13,176.60098266601562
2015-03-16,180.92999267578125
2015-03-17,179.4894256591797
2015-03-18,181.2135009765625
2015-03-19,180.7460479736328
2015-03-20,183.08297729492188
2015-03-23,182.8531494140625
2015-03-24,177.2522430419922
2015-03-25,175.35206604003906
2015-03-26,174.58587646484375
2015-03-27,176.0186767578125
2015-03-30,179.4588623046875
2015-03-31,178.4092254638672
2015-04-01,178.97618103027344
2015-04-02,180.51620483398438
2015-04-06,180.17144775390625
2015-04-07,179.5124969482422
2015-04-08,183.1902313232422
2015-04-09,183.93345642089844
2015-04-10,183.61932373046875
2015-04-13,183.71124267578125
2015-04-14,185.0290985107422
2015-04-15,184.79928588867188
2015-04-16,185.0828094482422
2015-04-17,180.92999267578125
2015-04-20,183.78787231445312
2015-04-21,186.78372192382812
