date,adjclose
2019-03-05,216.11416625976562
2019-03-06,212.9729461669922
2019-03-07,208.27967834472656
2019-03-08,208.49217224121094
2019-03-11,209.8687286376953
2019-03-12,212.28932189941406
2019-03-13,212.92677307128906
2019-03-14,214.1647186279297
2019-03-15,215.6707305908203
2019-03-18,219.55096435546875
2019-03-19,217.68470764160156
2019-03-20,219.16297912597656
2019-03-21,221.87918090820312
2019-03-22,220.19769287109375
2019-03-25,220.91835021972656
2019-03-26,225.1311798095703
2019-03-27,226.4246826171875
2019-03-28,227.7550506591797
2019-03-29,227.34854125976562
2019-04-01,227.93984985351562
2019-04-02,229.75985717773438
2019-04-03,227.9028778076172
2019-04-04,229.501220703125
2019-04-05,234.56402587890625
2019-04-08,238.4905548095703
2019-04-09,239.2758331298828
2019-04-10,238.78619384765625
2019-04-11,237.64059448242188
2019-04-12,240.07034301757812
2019-04-15,241.81651306152344
2019-04-16,242.90667724609375
2019-04-17,242.2692108154297
2019-04-18,243.83053588867188
2019-04-22,242.17681884765625
2019-04-23,242.5186767578125
2019-04-24,244.2555389404297
2019-04-25,245.25338745117188
2019-04-26,249.15213012695312
2019-04-29,255.2681884765625
2019-04-30,257.1436767578125
2019-05-01,260.57135009765625
2019-05-02,261.3749694824219
2019-05-03,264.2760314941406
2019-05-06,268.331787109375
2019-05-07,259.02130126953125
2019-05-08,259.90045166015625
2019-05-09,257.29058837890625
2019-05-10,260.0207824707031
2019-05-13,260.6686096191406
2019-05-14,265.98114013671875
2019-05-15,265.62017822265625
2019-05-16,267.8691711425781
2019-05-17,270.4049987792969
2019-05-20,271.7191467285156
2019-05-21,270.28466796875
2019-05-22,270.70111083984375
2019-05-23,269.8959045410156
2019-05-24,266.8418273925781
2019-05-28,260.1319580078125
2019-05-29,260.36328125
2019-05-30,262.806640625
2019-05-31,275.6341552734375
2019-06-03,272.30224609375
2019-06-04,276.83734130859375
2019-06-05,293.2001953125
2019-06-06,302.5107727050781
2019-06-07,309.6835021972656
2019-06-10,314.57940673828125
2019-06-11,309.1097106933594
2019-06-12,301.04852294921875
2019-06-13,294.00537109375
2019-06-14,296.20819091796875
2019-06-17,294.7735900878906
2019-06-18,294.81976318359375
2019-06-19,306.7033996582031
2019-06-20,306.675537109375
2019-06-21,308.2674560546875
2019-06-24,308.21197509765625
2019-06-25,295.27337646484375
2019-06-26,289.3779296875
2019-06-27,292.7745361328125
2019-06-28,297.47601318359375
2019-07-01,298.5496520996094
2019-07-02,306.2406005859375
2019-07-03,313.2837219238281
2019-07-05,316.4303283691406
2019-07-08,316.06024169921875
2019-07-09,317.35589599609375
2019-07-10,323.3717041015625
2019-07-11,328.11956787109375
2019-07-12,331.5901794433594
2019-07-15,333.9132080078125
2019-07-16,336.06036376953125
2019-07-17,340.6138916015625
2019-07-18,345.028564453125
2019-07-19,339.6883239746094
2019-07-22,342.88134765625
2019-07-23,340.4103088378906
2019-07-24,309.35028076171875
2019-07-25,318.3739929199219
2019-07-26,322.0205078125
2019-07-29,311.8028564453125
2019-07-30,311.01617431640625
