date,adjclose
2017-03-30,108.75
2017-03-31,107.98999786376953
2017-04-03,108.94999694824219
2017-04-04,108.69999694824219
2017-04-05,109.2300033569336
2017-04-06,110.47000122070312
2017-04-07,110.08000183105469
2017-04-10,109.79000091552734
2017-04-11,109.69999694824219
2017-04-12,109.2300033569336
2017-04-13,108.93000030517578
2017-04-17,110.83999633789062
2017-04-18,110.4800033569336
2017-04-19,112.06999969482422
2017-04-20,112.95999908447266
2017-04-21,112.58000183105469
2017-04-24,113.41999816894531
2017-04-25,113.20999908447266
2017-04-26,113.87000274658203
2017-04-27,113.98999786376953
2017-04-28,114.08999633789062
2017-05-01,114.30000305175781
2017-05-02,114.33000183105469
2017-05-03,113.44000244140625
2017-05-04,112.91999816894531
