date,adjclose
2013-12-30,208.10751342773438
2013-12-31,209.94677734375
2014-01-02,206.5586700439453
2014-01-03,207.50735473632812
2014-01-06,206.63612365722656
2014-01-07,209.13363647460938
2014-01-08,209.02711486816406
2014-01-09,208.39793395996094
2014-01-10,207.5751190185547
2014-01-13,202.24122619628906
2014-01-14,204.6516571044922
2014-01-15,206.94593811035156
2014-01-16,206.12301635742188
2014-01-17,205.1937713623047
2014-01-21,204.216064453125
2014-01-22,205.2227783203125
2014-01-23,201.66046142578125
2014-01-24,194.06138610839844
2014-01-27,190.37313842773438
2014-01-28,193.69354248046875
2014-01-29,190.22796630859375
2014-01-30,192.89007568359375
2014-01-31,192.87069702148438
2014-02-03,181.68992614746094
2014-02-04,187.3916473388672
2014-02-05,181.57376098632812
2014-02-06,182.59991455078125
2014-02-07,180.6831817626953
2014-02-10,181.03167724609375
2014-02-11,184.7489013671875
2014-02-12,188.53392028808594
2014-02-13,187.89503479003906
2014-02-14,184.48751831054688
2014-02-18,183.8002166748047
2014-02-19,181.4285430908203
2014-02-20,183.2484588623047
2014-02-21,180.2572784423828
2014-02-24,183.93572998046875
2014-02-25,182.62889099121094
2014-02-26,180.87680053710938
2014-02-27,181.39952087402344
2014-02-28,182.03843688964844
2014-03-03,181.50601196289062
2014-03-04,187.4303741455078
2014-03-05,188.39837646484375
2014-03-06,189.2115478515625
2014-03-07,190.16989135742188
2014-03-10,190.7216796875
2014-03-11,187.6627197265625
2014-03-12,188.64047241210938
2014-03-13,182.21267700195312
2014-03-14,179.14401245117188
2014-03-17,181.64149475097656
2014-03-18,182.03843688964844
2014-03-19,181.8351287841797
2014-03-20,185.90084838867188
2014-03-21,183.64535522460938
2014-03-24,181.6318359375
2014-03-25,179.3666229248047
2014-03-26,177.2273406982422
2014-03-27,176.12376403808594
2014-03-28,184.8747100830078
2014-03-31,193.65476989746094
2014-04-01,198.6885986328125
2014-04-02,197.5463409423828
2014-04-03,194.51641845703125
2014-04-04,188.1854248046875
2014-04-07,184.71987915039062
2014-04-08,185.07803344726562
2014-04-09,186.14285278320312
2014-04-10,176.21087646484375
2014-04-11,173.568115234375
2014-04-14,175.3493194580078
2014-04-15,176.16249084472656
2014-04-16,179.03750610351562
2014-04-17,180.6735382080078
2014-04-21,179.3376007080078
2014-04-22,180.38311767578125
2014-04-23,179.96682739257812
2014-04-24,179.75381469726562
2014-04-25,176.6561737060547
2014-04-28,174.02308654785156
2014-04-29,188.87277221679688
2014-04-30,191.8638916015625
2014-05-01,189.60838317871094
2014-05-02,190.66357421875
2014-05-05,189.44386291503906
2014-05-06,186.48165893554688
2014-05-07,189.7729949951172
2014-05-08,186.05575561523438
2014-05-09,185.55239868164062
2014-05-12,189.4244842529297
2014-05-13,187.15931701660156
2014-05-14,184.37139892578125
2014-05-15,179.9474639892578
2014-05-16,179.114990234375
2014-05-19,182.47401428222656
2014-05-20,178.4759979248047
2014-05-21,180.30564880371094
2014-05-22,183.761474609375
2014-05-23,183.7808837890625
2014-05-27,184.64244079589844
2014-05-28,180.5670166015625
2014-05-29,183.58729553222656
2014-05-30,182.5708770751953
2014-06-02,184.29393005371094
2014-06-03,184.60374450683594
2014-06-04,187.5561981201172
2014-06-05,192.20277404785156
2014-06-06,195.1358642578125
2014-06-09,194.59376525878906
2014-06-10,193.77099609375
2014-06-11,192.89007568359375
2014-06-12,191.6122589111328
2014-06-13,190.67327880859375
2014-06-16,194.49703979492188
2014-06-17,197.08168029785156
2014-06-18,196.38465881347656
2014-06-19,195.28111267089844
2014-06-20,196.87840270996094
2014-06-23,196.87840270996094
2014-06-24,195.11651611328125
2014-06-25,197.45916748046875
2014-06-26,194.1388397216797
2014-06-27,195.97805786132812
2014-06-30,198.83377075195312
2014-07-01,198.71766662597656
2014-07-02,199.1919403076172
2014-07-03,201.98960876464844
2014-07-07,200.0437774658203
2014-07-08,199.12420654296875
2014-07-09,198.94996643066406
2014-07-10,196.33627319335938
2014-07-11,197.39141845703125
2014-07-14,198.2239227294922
2014-07-15,198.5046844482422
2014-07-16,198.96929931640625
2014-07-17,195.77481079101562
2014-07-18,198.95957946777344
2014-07-21,198.6595458984375
2014-07-22,200.5859375
2014-07-23,200.0631561279297
2014-07-24,200.19871520996094
2014-07-25,198.58201599121094
2014-07-28,199.82113647460938
2014-07-29,197.5560302734375
2014-07-30,198.90158081054688
