date,adjclose
2025-02-06,182.17665100097656
2025-02-07,180.91253662109375
2025-02-10,180.57037353515625
2025-02-11,177.13917541503906
2025-02-12,173.75550842285156
2025-02-13,175.2572479248047
2025-02-14,176.9585723876953
2025-02-18,178.37478637695312
2025-02-19,177.49087524414062
2025-02-20,170.7900390625
2025-02-21,165.46737670898438
2025-02-24,160.54396057128906
2025-02-25,159.07073974609375
2025-02-26,160.60098266601562
2025-02-27,158.84262084960938
2025-02-28,162.47341918945312
2025-03-03,161.35186767578125
2025-03-04,153.0162353515625
2025-03-05,154.92669677734375
2025-03-06,145.7736358642578
2025-03-07,147.28492736816406
2025-03-10,134.2444610595703
2025-03-11,135.92677307128906
2025-03-12,138.7021484375
2025-03-13,133.24647521972656
2025-03-14,137.2099151611328
2025-03-17,140.91700744628906
2025-03-18,137.95709228515625
2025-03-19,141.3959503173828
2025-03-20,141.13731384277344
2025-03-21,141.49172973632812
2025-03-24,147.2774658203125
2025-03-25,149.07833862304688
2025-03-26,146.82725524902344
2025-03-27,142.15267944335938
2025-03-28,138.80003356933594
2025-03-31,140.43804931640625
2025-04-01,143.14889526367188
2025-04-02,147.9958953857422
2025-04-03,125.09244537353516
2025-04-04,113.07077026367188
2025-04-07,119.4791488647461
2025-04-08,118.02313232421875
2025-04-09,136.3765411376953
2025-04-10,130.05438232421875
2025-04-11,131.94143676757812
2025-04-14,132.5545196533203
2025-04-15,135.37074279785156
2025-04-16,133.72315979003906
2025-04-17,135.29412841796875
2025-04-21,131.30923461914062
2025-04-22,135.75389099121094
2025-04-23,139.8058319091797
2025-04-24,146.53028869628906
2025-04-25,147.40199279785156
2025-04-28,146.92303466796875
2025-04-29,146.35787963867188
2025-04-30,146.10882568359375
2025-05-01,145.85977172851562
2025-05-02,150.4577178955078
2025-05-05,153.9923553466797
2025-05-06,152.90994262695312
2025-05-07,155.2567901611328
2025-05-08,158.86810302734375
2025-05-09,158.00596618652344
2025-05-12,165.30519104003906
2025-05-13,165.23814392089844
2025-05-14,168.42794799804688
2025-05-15,161.5980987548828
2025-05-16,162.987060546875
2025-05-19,161.54061889648438
2025-05-20,159.04049682617188
2025-05-21,152.2873077392578
2025-05-22,153.1494140625
2025-05-23,153.54214477539062
2025-05-27,157.6707000732422
2025-05-28,157.0863800048828
2025-05-29,157.9580535888672
2025-05-30,158.53282165527344
2025-06-02,159.76849365234375
2025-06-03,161.43527221679688
2025-06-04,161.89505004882812
2025-06-05,162.83380126953125
2025-06-06,166.56002807617188
2025-06-09,165.0465545654297
2025-06-10,161.483154296875
2025-06-11,161.6747283935547
2025-06-12,163.6192626953125
2025-06-13,159.54820251464844
2025-06-16,161.08155822753906
2025-06-17,159.2974395751953
2025-06-18,161.38052368164062
2025-06-20,159.85678100585938
2025-06-23,159.46139526367188
2025-06-24,163.77220153808594
2025-06-25,162.7885284423828
2025-06-26,165.01626586914062
2025-06-27,167.0125274658203
2025-06-30,167.03182983398438
2025-07-01,168.50733947753906
2025-07-02,171.6416015625
2025-07-03,171.62232971191406
2025-07-07,168.63270568847656
2025-07-08,168.8641815185547
2025-07-09,170.6675567626953
2025-07-10,173.7150421142578
2025-07-11,171.05332946777344
2025-07-14,173.9175567626953
2025-07-15,168.27589416503906
2025-07-16,173.51251220703125
2025-07-17,176.6467742919922
2025-07-18,176.5985565185547
2025-07-21,172.51918029785156
2025-07-22,171.90199279785156
2025-07-23,174.13937377929688
2025-07-24,175.8463134765625
