date,adjclose
2024-08-06,69.0
2024-08-07,67.19000244140625
2024-08-08,76.7300033569336
2024-08-09,77.37999725341797
2024-08-12,74.76000213623047
2024-08-13,79.79000091552734
2024-08-14,84.63999938964844
2024-08-15,85.58000183105469
2024-08-16,86.3499984741211
2024-08-19,85.81500244140625
2024-08-20,86.58000183105469
2024-08-21,90.88999938964844
2024-08-22,89.0
2024-08-23,90.19999694824219
2024-08-26,89.88999938964844
2024-08-27,90.30000305175781
2024-08-28,88.0
2024-08-29,91.61000061035156
2024-08-30,92.87000274658203
2024-09-03,88.12999725341797
2024-09-04,87.87999725341797
2024-09-05,88.19000244140625
2024-09-06,84.56999969482422
2024-09-09,86.30999755859375
2024-09-10,86.2300033569336
2024-09-11,97.56999969482422
2024-09-12,105.61000061035156
2024-09-13,112.58000183105469
2024-09-16,116.25
2024-09-17,123.63999938964844
2024-09-18,123.16000366210938
2024-09-19,124.0
2024-09-20,126.08999633789062
2024-09-23,126.12000274658203
2024-09-24,129.0800018310547
2024-09-25,130.7100067138672
2024-09-26,128.1300048828125
2024-09-27,127.75
2024-09-30,130.5500030517578
2024-10-01,130.64999389648438
2024-10-02,131.36000061035156
2024-10-03,135.25
2024-10-04,139.66000366210938
2024-10-07,139.9499969482422
2024-10-08,143.50999450683594
2024-10-09,143.39999389648438
2024-10-10,144.83999633789062
2024-10-11,147.0
2024-10-14,145.3000030517578
2024-10-15,143.80999755859375
2024-10-16,144.85000610351562
2024-10-17,143.0
2024-10-18,145.22000122070312
2024-10-21,158.85000610351562
2024-10-22,158.9499969482422
2024-10-23,159.39999389648438
2024-10-24,159.0
2024-10-25,161.6300048828125
2024-10-28,166.18499755859375
2024-10-29,172.24000549316406
2024-10-30,171.64999389648438
2024-10-31,169.38999938964844
2024-11-01,163.52999877929688
2024-11-04,159.11000061035156
2024-11-05,165.17999267578125
2024-11-06,168.5500030517578
2024-11-07,246.52999877929688
2024-11-08,290.010009765625
2024-11-11,286.42999267578125
2024-11-12,289.0299987792969
2024-11-13,283.9599914550781
2024-11-14,284.489990234375
2024-11-15,291.0899963378906
2024-11-18,298.0
2024-11-19,321.19000244140625
2024-11-20,325.2200012207031
2024-11-21,318.239990234375
2024-11-22,333.30999755859375
2024-11-25,319.5899963378906
2024-11-26,329.7699890136719
2024-11-27,328.55999755859375
2024-11-29,336.75
2024-12-02,340.5899963378906
2024-12-03,366.54998779296875
2024-12-04,373.70001220703125
2024-12-05,379.07000732421875
2024-12-06,401.5
2024-12-09,342.5400085449219
2024-12-10,321.05999755859375
2024-12-11,338.2099914550781
2024-12-12,326.2099914550781
2024-12-13,324.4700012207031
2024-12-16,343.9599914550781
2024-12-17,337.8900146484375
2024-12-18,313.07000732421875
2024-12-19,318.739990234375
2024-12-20,340.989990234375
2024-12-23,344.82000732421875
2024-12-24,341.8299865722656
2024-12-26,346.7300109863281
2024-12-27,335.1700134277344
2024-12-30,335.3800048828125
2024-12-31,323.8299865722656
2025-01-02,341.7799987792969
2025-01-03,350.6499938964844
2025-01-06,354.92999267578125
2025-01-07,330.0050048828125
2025-01-08,329.20001220703125
2025-01-10,318.4800109863281
2025-01-13,315.67999267578125
2025-01-14,321.0899963378906
2025-01-15,335.0299987792969
2025-01-16,332.010009765625
2025-01-17,342.3399963378906
2025-01-21,338.3900146484375
2025-01-22,361.7200012207031
2025-01-23,362.5199890136719
2025-01-24,363.1000061035156
2025-01-27,343.0199890136719
2025-01-28,360.75
2025-01-29,366.3399963378906
2025-01-30,365.510009765625
2025-01-31,369.5899963378906
2025-02-03,365.44000244140625
2025-02-04,380.260009765625
2025-02-05,368.2699890136719
2025-02-06,380.6300048828125
2025-02-07,375.7200012207031
2025-02-10,384.3999938964844
2025-02-11,375.25
2025-02-12,380.32000732421875
2025-02-13,471.6700134277344
2025-02-14,510.1300048828125
2025-02-18,496.0
2025-02-19,494.1700134277344
2025-02-20,450.010009765625
2025-02-21,415.30999755859375
2025-02-24,410.45001220703125
2025-02-25,377.05999755859375
2025-02-26,331.0
2025-02-27,320.489990234375
2025-02-28,325.739990234375
2025-03-03,337.3399963378906
2025-03-04,327.2300109863281
2025-03-05,318.0
2025-03-06,259.6300048828125
2025-03-07,270.4800109863281
2025-03-10,238.0800018310547
2025-03-11,257.760009765625
2025-03-12,272.5899963378906
2025-03-13,272.0
2025-03-14,292.8900146484375
2025-03-17,306.8500061035156
2025-03-18,278.8399963378906
2025-03-19,297.0299987792969
2025-03-20,306.739990234375
2025-03-21,314.0299987792969
2025-03-24,339.7200012207031
2025-03-25,346.2900085449219
2025-03-26,327.6199951171875
2025-03-27,261.70001220703125
2025-03-28,272.3800048828125
2025-03-31,264.9700012207031
2025-04-01,282.70001220703125
2025-04-02,290.3900146484375
2025-04-03,261.9800109863281
2025-04-04,219.3699951171875
2025-04-07,232.22000122070312
2025-04-08,235.27999877929688
2025-04-09,274.9599914550781
2025-04-10,263.8299865722656
2025-04-11,249.9499969482422
2025-04-14,236.07000732421875
2025-04-15,245.47000122070312
2025-04-16,229.80999755859375
2025-04-17,238.22000122070312
2025-04-21,228.1300048828125
2025-04-22,237.7100067138672
2025-04-23,252.35000610351562
2025-04-24,267.8800048828125
2025-04-25,276.8299865722656
2025-04-28,284.9800109863281
2025-04-29,288.8800048828125
2025-04-30,269.30999755859375
2025-05-01,279.489990234375
2025-05-02,307.5799865722656
2025-05-05,301.8399963378906
2025-05-06,304.6199951171875
2025-05-07,303.4599914550781
2025-05-08,339.510009765625
2025-05-09,328.5400085449219
2025-05-12,347.8999938964844
2025-05-13,370.1000061035156
2025-05-14,376.5400085449219
2025-05-15,366.6099853515625
2025-05-16,362.3399963378906
2025-05-19,370.6300048828125
2025-05-20,363.05499267578125
2025-05-21,358.3500061035156
2025-05-22,351.4700012207031
2025-05-23,354.2900085449219
2025-05-27,380.9100036621094
2025-05-28,390.260009765625
2025-05-29,384.2300109863281
2025-05-30,393.0
2025-06-02,401.9100036621094
2025-06-03,398.510009765625
2025-06-04,416.5199890136719
2025-06-05,414.1400146484375
2025-06-06,417.8900146484375
2025-06-09,383.6000061035156
2025-06-10,383.6099853515625
2025-06-11,383.42999267578125
2025-06-12,380.5799865722656
2025-06-13,364.489990234375
2025-06-16,370.67999267578125
2025-06-17,360.45001220703125
2025-06-18,344.3699951171875
2025-06-20,324.70001220703125
2025-06-23,335.3999938964844
2025-06-24,349.4800109863281
2025-06-25,338.79998779296875
2025-06-26,347.45001220703125
2025-06-27,333.7799987792969
2025-06-30,350.0799865722656
2025-07-01,336.69000244140625
2025-07-02,336.0
2025-07-03,341.6400146484375
2025-07-07,345.0
2025-07-08,344.75
2025-07-09,352.739990234375
2025-07-10,346.32000732421875
2025-07-11,335.1000061035156
2025-07-14,355.8999938964844
2025-07-15,352.9599914550781
2025-07-16,355.5
2025-07-17,363.7799987792969
2025-07-18,364.4599914550781
2025-07-21,366.1700134277344
2025-07-22,350.0
2025-07-23,362.1199951171875
2025-07-24,359.94000244140625
2025-07-25,364.1400146484375
2025-07-28,370.9599914550781
2025-07-29,361.6300048828125
2025-07-30,363.30999755859375
2025-07-31,390.70001220703125
2025-08-01,379.1700134277344
2025-08-04,395.010009765625
2025-08-05,377.92999267578125
2025-08-06,390.57000732421875
2025-08-07,437.3399963378906
2025-08-08,455.9800109863281
2025-08-11,465.5799865722656
2025-08-12,467.0
2025-08-13,446.3999938964844
2025-08-14,433.3399963378906
2025-08-15,438.67999267578125
2025-08-18,438.5400085449219
2025-08-19,412.6000061035156
2025-08-20,412.3800048828125
2025-08-21,418.760009765625
2025-08-22,441.67999267578125
2025-08-25,450.67999267578125
2025-08-26,469.3299865722656
2025-08-27,462.94000244140625
2025-08-28,483.75
2025-08-29,478.5899963378906
2025-09-02,481.7300109863281
2025-09-03,487.3500061035156
2025-09-04,499.9700012207031
2025-09-05,490.239990234375
2025-09-08,547.0399780273438
2025-09-09,558.1699829101562
2025-09-10,567.1199951171875
2025-09-11,571.3099975585938
2025-09-12,582.0
2025-09-15,593.1400146484375
2025-09-16,603.7999877929688
2025-09-17,606.6599731445312
2025-09-18,621.52001953125
2025-09-19,649.5900268554688
2025-09-22,643.5
2025-09-23,651.1799926757812
2025-09-24,641.9199829101562
2025-09-25,639.9099731445312
2025-09-26,669.8599853515625
2025-09-29,712.3599853515625
2025-09-30,718.5399780273438
2025-10-01,704.0900268554688
2025-10-02,683.6400146484375
2025-10-03,682.760009765625
2025-10-06,587.0
2025-10-07,631.8499755859375
2025-10-08,629.7000122070312
2025-10-09,600.3200073242188
2025-10-10,569.8900146484375
2025-10-13,590.1099853515625
2025-10-14,590.030029296875
2025-10-15,602.2999877929688
2025-10-16,605.6799926757812
2025-10-17,599.3099975585938
2025-10-20,565.9400024414062
2025-10-21,552.6400146484375
