date,adjclose
2015-09-22,181.65130615234375
2015-09-23,174.7828826904297
2015-09-24,167.66331481933594
2015-09-25,170.17501831054688
2015-09-28,164.30154418945312
2015-09-29,164.0986785888672
2015-09-30,169.61468505859375
2015-10-01,169.35386657714844
2015-10-02,172.1263427734375
2015-10-05,173.7299041748047
2015-10-06,170.36819458007812
2015-10-07,176.66668701171875
2015-10-08,189.32162475585938
2015-10-09,194.66371154785156
2015-10-12,191.12803649902344
2015-10-13,190.58712768554688
2015-10-14,188.78060913085938
2015-10-15,192.937255859375
2015-10-16,192.27032470703125
2015-10-19,194.71595764160156
2015-10-20,193.73965454101562
2015-10-21,199.4720001220703
2015-10-22,202.9520263671875
2015-10-23,202.0336456298828
2015-10-26,200.87368774414062
2015-10-27,202.0916290283203
2015-10-28,206.11293029785156
2015-10-29,204.84671020507812
2015-10-30,211.3136444091797
2015-11-02,211.6036376953125
2015-11-03,207.0409393310547
2015-11-04,209.7669677734375
2015-11-05,207.93031311035156
2015-11-06,203.5900115966797
2015-11-09,204.76927185058594
2015-11-10,205.1366424560547
2015-11-11,205.2816619873047
2015-11-12,202.27532958984375
2015-11-13,204.73068237304688
2015-11-16,210.9946746826172
2015-11-17,208.3653106689453
2015-11-18,217.72265625
2015-11-19,217.8870086669922
2015-11-20,218.81500244140625
2015-11-23,220.71934509277344
2015-11-24,218.62167358398438
2015-11-25,221.97604370117188
2015-11-27,223.87063598632812
2015-11-30,223.184326171875
2015-12-01,225.44631958007812
2015-12-02,222.0823516845703
2015-12-03,218.00303649902344
2015-12-04,219.16299438476562
2015-12-07,220.04269409179688
2015-12-08,223.30030822753906
2015-12-09,222.41104125976562
2015-12-10,224.32501220703125
2015-12-11,226.25833129882812
2015-12-14,225.20468139648438
2015-12-15,225.57196044921875
2015-12-16,227.01235961914062
2015-12-17,224.94374084472656
2015-12-18,224.97264099121094
2015-12-21,225.34967041015625
2015-12-22,230.07667541503906
2015-12-23,232.1356658935547
2015-12-24,232.07766723632812
2015-12-28,231.57504272460938
2015-12-29,228.8876953125
2015-12-30,228.06600952148438
2015-12-31,226.0070037841797
2016-01-04,225.43667602539062
2016-01-05,228.29800415039062
2016-01-06,222.27566528320312
2016-01-07,216.3789825439453
2016-01-08,208.29763793945312
2016-01-11,199.45266723632812
2016-01-12,202.13998413085938
2016-01-13,192.91799926757812
2016-01-14,200.10037231445312
