date,adjclose
2021-01-13,335.3999938964844
2021-01-14,335.3999938964844
2021-01-15,282.260009765625
2021-01-19,295.04998779296875
2021-01-20,297.17999267578125
2021-01-21,317.17999267578125
2021-01-22,321.1199951171875
2021-01-25,310.1199951171875
2021-01-26,296.67999267578125
2021-01-27,285.510009765625
2021-01-28,309.739990234375
2021-01-29,288.3299865722656
2021-02-01,300.82000732421875
2021-02-02,307.04998779296875
2021-02-03,307.0799865722656
2021-02-04,301.70001220703125
2021-02-05,308.239990234375
2021-02-08,318.8299865722656
2021-02-09,325.9200134277344
2021-02-10,320.3999938964844
2021-02-11,330.7799987792969
2021-02-12,330.8900146484375
2021-02-16,331.3500061035156
2021-02-17,334.79998779296875
2021-02-18,316.0899963378906
2021-02-19,321.989990234375
2021-02-22,288.70001220703125
2021-02-23,295.5799865722656
2021-02-24,308.1499938964844
2021-02-25,284.3299865722656
2021-02-26,298.30999755859375
2021-03-01,307.95001220703125
2021-03-02,291.5899963378906
2021-03-03,274.7300109863281
2021-03-04,256.260009765625
2021-03-05,249.42999267578125
2021-03-08,246.7100067138672
2021-03-09,280.010009765625
2021-03-10,279.6700134277344
2021-03-11,295.2300109863281
2021-03-12,291.4800109863281
2021-03-15,297.2099914550781
2021-03-16,285.6000061035156
2021-03-17,291.42999267578125
2021-03-18,266.489990234375
2021-03-19,280.94000244140625
2021-03-22,289.1700134277344
2021-03-23,278.3699951171875
2021-03-24,267.5899963378906
2021-03-25,270.0299987792969
2021-03-26,275.75
2021-03-29,260.0400085449219
2021-03-30,271.1700134277344
2021-03-31,287.44000244140625
2021-04-01,283.3900146484375
2021-04-05,268.9700012207031
2021-04-06,277.25
2021-04-07,262.45001220703125
2021-04-08,262.0899963378906
2021-04-09,263.95001220703125
2021-04-12,263.20001220703125
2021-04-13,269.44000244140625
2021-04-14,266.2099914550781
2021-04-15,256.0199890136719
2021-04-16,258.7099914550781
2021-04-19,244.86000061035156
2021-04-20,243.8699951171875
2021-04-21,255.08999633789062
2021-04-22,274.70001220703125
2021-04-23,279.42999267578125
2021-04-26,289.54998779296875
2021-04-27,290.1400146484375
2021-04-28,282.5
2021-04-29,275.760009765625
2021-04-30,263.5400085449219
2021-05-03,260.05999755859375
2021-05-04,218.57000732421875
2021-05-05,219.22999572753906
2021-05-06,214.1300048828125
2021-05-07,220.39999389648438
2021-05-10,213.33999633789062
2021-05-11,217.94000244140625
2021-05-12,208.24000549316406
2021-05-13,204.00999450683594
2021-05-14,218.8699951171875
2021-05-17,218.00999450683594
2021-05-18,221.72000122070312
2021-05-19,233.49000549316406
2021-05-20,249.52000427246094
2021-05-21,252.30999755859375
2021-05-24,254.77000427246094
2021-05-25,251.75
2021-05-26,259.04998779296875
2021-05-27,256.55999755859375
2021-05-28,258.010009765625
2021-06-01,248.47000122070312
2021-06-02,247.47999572753906
2021-06-03,238.49000549316406
2021-06-04,241.83999633789062
2021-06-07,233.27000427246094
2021-06-08,238.6999969482422
2021-06-09,235.24000549316406
2021-06-10,239.69000244140625
2021-06-11,243.1699981689453
2021-06-14,242.8699951171875
2021-06-15,238.86000061035156
2021-06-16,247.55999755859375
2021-06-17,263.17999267578125
2021-06-18,264.2300109863281
2021-06-21,258.6099853515625
2021-06-22,260.44000244140625
2021-06-23,265.0799865722656
2021-06-24,267.2799987792969
2021-06-25,267.7099914550781
2021-06-28,284.6600036621094
2021-06-29,283.57000732421875
2021-06-30,276.3699951171875
2021-07-01,274.8800048828125
2021-07-02,276.2300109863281
2021-07-06,274.7900085449219
2021-07-07,265.20001220703125
2021-07-08,261.1400146484375
2021-07-09,267.67999267578125
2021-07-12,268.6499938964844
2021-07-13,265.3699951171875
2021-07-14,245.4600067138672
2021-07-15,241.2100067138672
2021-07-16,236.55999755859375
2021-07-19,240.16000366210938
2021-07-20,245.75999450683594
2021-07-21,258.9599914550781
2021-07-22,257.3900146484375
2021-07-23,248.6300048828125
2021-07-26,245.6199951171875
2021-07-27,240.0
2021-07-28,254.13999938964844
2021-07-29,261.1300048828125
2021-07-30,259.4800109863281
2021-08-02,257.7200012207031
2021-08-03,299.80999755859375
2021-08-04,292.7300109863281
2021-08-05,286.3900146484375
2021-08-06,295.2799987792969
2021-08-09,294.94000244140625
2021-08-10,296.3999938964844
2021-08-11,289.29998779296875
2021-08-12,291.1700134277344
2021-08-13,284.3699951171875
2021-08-16,277.80999755859375
2021-08-17,268.3500061035156
2021-08-18,266.2200012207031
2021-08-19,262.29998779296875
2021-08-20,269.8800048828125
2021-08-23,281.010009765625
2021-08-24,279.75
2021-08-25,281.44000244140625
2021-08-26,280.82000732421875
2021-08-27,291.25
2021-08-30,295.70001220703125
2021-08-31,289.7799987792969
2021-09-01,289.7900085449219
2021-09-02,291.5400085449219
2021-09-03,285.79998779296875
2021-09-07,278.8299865722656
2021-09-08,274.20001220703125
2021-09-09,275.95001220703125
2021-09-10,268.5400085449219
2021-09-13,273.8399963378906
2021-09-14,272.510009765625
2021-09-15,277.7799987792969
2021-09-16,270.3999938964844
2021-09-17,281.45001220703125
2021-09-20,268.7200012207031
2021-09-21,269.4599914550781
2021-09-22,282.0
2021-09-23,284.1099853515625
2021-09-24,275.3599853515625
2021-09-27,280.5199890136719
2021-09-28,272.8299865722656
2021-09-29,261.8699951171875
2021-09-30,265.2200012207031
2021-10-01,272.1199951171875
2021-10-04,255.27000427246094
2021-10-05,258.70001220703125
2021-10-06,260.4200134277344
2021-10-07,263.6099853515625
2021-10-08,261.8699951171875
2021-10-11,276.82000732421875
2021-10-12,298.4100036621094
2021-10-13,303.7200012207031
2021-10-14,305.5299987792969
2021-10-15,299.489990234375
2021-10-18,306.0799865722656
2021-10-19,317.2200012207031
2021-10-20,307.3599853515625
2021-10-21,309.0299987792969
2021-10-22,303.25
2021-10-25,311.9200134277344
2021-10-26,313.8800048828125
2021-10-27,342.5400085449219
2021-10-28,351.5799865722656
2021-10-29,354.67999267578125
2021-11-01,360.92999267578125
2021-11-02,355.1600036621094
2021-11-03,352.989990234375
2021-11-04,349.8299865722656
2021-11-05,344.07000732421875
2021-11-08,349.8999938964844
2021-11-09,351.1400146484375
2021-11-10,343.29998779296875
2021-11-11,358.25
2021-11-12,362.4100036621094
2021-11-15,368.3299865722656
2021-11-16,360.5
2021-11-17,365.0
2021-11-18,355.4200134277344
2021-11-19,365.1300048828125
2021-11-22,353.6499938964844
2021-11-23,350.0199890136719
2021-11-24,348.489990234375
2021-11-26,341.44000244140625
2021-11-29,347.2099914550781
2021-11-30,327.760009765625
2021-12-01,315.04998779296875
2021-12-02,318.5400085449219
2021-12-03,307.0
2021-12-06,307.6300048828125
2021-12-07,325.8299865722656
2021-12-08,330.55999755859375
2021-12-09,313.3800048828125
2021-12-10,309.0899963378906
2021-12-13,303.6700134277344
2021-12-14,298.29998779296875
2021-12-15,305.5
2021-12-16,287.0299987792969
2021-12-17,288.8500061035156
2021-12-20,258.3599853515625
2021-12-21,281.1000061035156
2021-12-22,284.010009765625
2021-12-23,283.2900085449219
2021-12-27,285.6000061035156
2021-12-28,278.82000732421875
2021-12-29,278.0400085449219
2021-12-30,282.3500061035156
2021-12-31,280.57000732421875
2022-01-03,282.45001220703125
2022-01-04,273.1000061035156
2022-01-05,249.80999755859375
2022-01-06,248.24000549316406
2022-01-07,248.91000366210938
2022-01-10,255.47000122070312
2022-01-11,261.0899963378906
2022-01-12,261.0199890136719
2022-01-13,260.42999267578125
2022-01-14,253.8300018310547
2022-01-18,238.8000030517578
