date,adjclose
2025-04-07,349.4004821777344
2025-04-08,353.1688232421875
2025-04-09,389.7956237792969
2025-04-10,374.0442810058594
2025-04-11,382.5480651855469
2025-04-14,384.6017150878906
2025-04-15,388.8984375
2025-04-16,381.22210693359375
2025-04-17,377.8902282714844
2025-04-21,361.8293151855469
2025-04-22,372.29388427734375
2025-04-23,383.1972961425781
2025-04-24,399.6472473144531
2025-04-25,409.2439270019531
2025-04-28,409.2638854980469
2025-04-29,412.01715087890625
2025-04-30,399.72711181640625
2025-05-01,411.51837158203125
2025-05-02,429.1454772949219
2025-05-05,434.931396484375
2025-05-06,432.0185241699219
2025-05-07,433.0958557128906
2025-05-08,439.1710510253906
2025-05-09,438.363037109375
2025-05-12,456.19964599609375
2025-05-13,471.2330627441406
2025-05-14,465.4371337890625
2025-05-15,463.1626892089844
2025-05-16,469.28778076171875
2025-05-19,468.8488464355469
2025-05-20,471.3727111816406
2025-05-21,462.6439514160156
2025-05-22,457.19720458984375
2025-05-23,462.195068359375
2025-05-27,474.43524169921875
2025-05-28,468.00091552734375
2025-05-29,467.1230773925781
2025-05-30,470.71429443359375
2025-06-02,468.409912109375
2025-06-03,482.6053466796875
2025-06-04,481.4681701660156
2025-06-05,482.8846740722656
2025-06-06,487.63311767578125
2025-06-09,472.6396484375
2025-06-10,464.7987060546875
2025-06-11,470.7442626953125
2025-06-12,473.77685546875
2025-06-13,476.75958251953125
2025-06-16,484.63043212890625
2025-06-17,480.2211608886719
2025-06-18,484.0318908691406
2025-06-20,483.8523254394531
2025-06-23,493.3990783691406
2025-06-24,499.4344177246094
2025-06-25,501.3497314453125
2025-06-26,509.7492980957031
2025-06-27,529.3316040039062
2025-06-30,533.5912475585938
2025-07-01,529.5910034179688
2025-07-02,540.4845581054688
2025-07-03,545.891357421875
2025-07-07,549.8018188476562
2025-07-08,540.025634765625
2025-07-09,544.9536743164062
2025-07-10,546.2604370117188
2025-07-11,552.8743286132812
2025-07-14,555.5078735351562
2025-07-15,548.6714477539062
2025-07-16,552.2044067382812
2025-07-17,558.1427001953125
2025-07-18,564.4402465820312
2025-07-21,559.330322265625
2025-07-22,557.8731689453125
2025-07-23,572.5241088867188
2025-07-24,577.6539916992188
2025-07-25,633.8026123046875
2025-07-28,630.4093017578125
2025-07-29,634.97021484375
2025-07-30,638.064208984375
2025-07-31,626.24755859375
2025-08-01,623.4331665039062
2025-08-04,627.97412109375
2025-08-05,623.7625732421875
2025-08-06,621.0379028320312
2025-08-07,616.2874145507812
2025-08-08,616.9959716796875
2025-08-11,613.4728393554688
2025-08-12,631.3175659179688
2025-08-13,615.4889526367188
2025-08-14,608.542724609375
2025-08-15,604.4208374023438
2025-08-18,611.7064208984375
2025-08-19,605.89794921875
2025-08-20,603.9318237304688
2025-08-21,609.6405029296875
2025-08-22,609.03173828125
2025-08-25,607.953857421875
2025-08-26,617.61474609375
2025-08-27,622.7645263671875
2025-08-28,631.9962158203125
2025-08-29,618.7723999023438
2025-09-02,619.1815185546875
2025-09-03,626.0380249023438
2025-09-04,639.3016967773438
2025-09-05,624.1617431640625
2025-09-08,620.3492431640625
2025-09-09,621.7965087890625
2025-09-10,633.1439819335938
2025-09-11,638.7327880859375
2025-09-12,627.83447265625
2025-09-15,627.505126953125
2025-09-16,617.7643432617188
2025-09-17,615.4989013671875
2025-09-18,627.6747436523438
2025-09-19,630.7686157226562
2025-09-22,654.5314331054688
2025-09-23,643.4235229492188
2025-09-24,625.3294067382812
2025-09-25,623.7625732421875
2025-09-26,639.3016967773438
2025-09-29,639.361572265625
2025-09-30,648.2539672851562
2025-10-01,653.6232299804688
2025-10-02,658.97265625
2025-10-03,653.1142578125
2025-10-06,668.6734008789062
2025-10-07,671.7473754882812
2025-10-08,693.6538696289062
2025-10-09,679.4819946289062
2025-10-10,662.42578125
2025-10-13,675.6795654296875
2025-10-14,672.80517578125
2025-10-15,689.5282592773438
2025-10-16,686.1137084960938
2025-10-17,687.90087890625
2025-10-20,699.0529174804688
2025-10-21,688.8394165039062
