date,adjclose
2021-08-11,29.450000762939453
2021-08-12,28.899999618530273
2021-08-13,28.420000076293945
2021-08-16,28.34000015258789
2021-08-17,28.610000610351562
2021-08-18,28.450000762939453
2021-08-19,27.739999771118164
2021-08-20,28.06999969482422
2021-08-23,28.440000534057617
2021-08-24,28.700000762939453
2021-08-25,28.739999771118164
2021-08-26,27.889999389648438
2021-08-27,28.280000686645508
2021-08-30,27.850000381469727
2021-08-31,28.84000015258789
2021-09-01,28.43000030517578
2021-09-02,28.940000534057617
2021-09-03,28.309999465942383
2021-09-07,27.959999084472656
2021-09-08,26.979999542236328
2021-09-09,26.790000915527344
2021-09-10,26.149999618530273
2021-09-13,27.059999465942383
2021-09-14,26.260000228881836
2021-09-15,26.809999465942383
2021-09-16,26.989999771118164
2021-09-17,26.8799991607666
2021-09-20,26.010000228881836
2021-09-21,25.149999618530273
2021-09-22,25.440000534057617
2021-09-23,25.530000686645508
2021-09-24,25.299999237060547
2021-09-27,26.139999389648438
2021-09-28,25.600000381469727
2021-09-29,25.420000076293945
2021-09-30,25.3799991607666
2021-10-01,25.739999771118164
2021-10-04,25.610000610351562
2021-10-05,26.149999618530273
2021-10-06,25.8799991607666
2021-10-07,26.459999084472656
2021-10-08,25.889999389648438
2021-10-11,25.170000076293945
2021-10-12,24.579999923706055
2021-10-13,25.5
2021-10-14,25.260000228881836
2021-10-15,24.829999923706055
2021-10-18,24.670000076293945
2021-10-19,24.899999618530273
2021-10-20,25.329999923706055
2021-10-21,25.0
2021-10-22,25.100000381469727
2021-10-25,25.290000915527344
2021-10-26,24.639999389648438
2021-10-27,23.600000381469727
2021-10-28,24.309999465942383
2021-10-29,23.440000534057617
2021-11-01,24.420000076293945
2021-11-02,24.549999237060547
2021-11-03,25.600000381469727
2021-11-04,25.459999084472656
2021-11-05,26.520000457763672
2021-11-08,26.280000686645508
2021-11-09,26.649999618530273
2021-11-10,27.360000610351562
2021-11-11,28.229999542236328
2021-11-12,27.90999984741211
2021-11-15,28.020000457763672
2021-11-16,27.729999542236328
2021-11-17,27.59000015258789
2021-11-18,26.850000381469727
2021-11-19,25.260000228881836
2021-11-22,25.709999084472656
2021-11-23,25.600000381469727
2021-11-24,25.170000076293945
2021-11-26,24.719999313354492
2021-11-29,24.59000015258789
2021-11-30,23.270000457763672
2021-12-01,22.260000228881836
2021-12-02,23.25
2021-12-03,23.989999771118164
2021-12-06,24.399999618530273
2021-12-07,24.219999313354492
2021-12-08,24.030000686645508
2021-12-09,23.579999923706055
2021-12-10,23.290000915527344
2021-12-13,22.75
2021-12-14,22.510000228881836
2021-12-15,22.56999969482422
2021-12-16,23.40999984741211
2021-12-17,23.280000686645508
2021-12-20,22.889999389648438
2021-12-21,23.530000686645508
2021-12-22,23.6299991607666
2021-12-23,24.420000076293945
2021-12-27,24.360000610351562
2021-12-28,24.329999923706055
2021-12-29,23.8700008392334
2021-12-30,24.450000762939453
2021-12-31,23.540000915527344
2022-01-03,25.329999923706055
2022-01-04,26.75
2022-01-05,26.450000762939453
2022-01-06,25.719999313354492
2022-01-07,30.059999465942383
2022-01-10,28.59000015258789
2022-01-11,28.68000030517578
2022-01-12,28.790000915527344
2022-01-13,29.34000015258789
2022-01-14,31.18000030517578
2022-01-18,29.639999389648438
2022-01-19,28.579999923706055
2022-01-20,27.489999771118164
2022-01-21,26.190000534057617
2022-01-24,26.8799991607666
2022-01-25,26.860000610351562
2022-01-26,24.399999618530273
2022-01-27,25.239999771118164
2022-01-28,27.149999618530273
2022-01-31,27.90999984741211
2022-02-01,27.170000076293945
2022-02-02,27.690000534057617
2022-02-03,28.93000030517578
2022-02-04,28.899999618530273
2022-02-07,28.34000015258789
2022-02-08,28.209999084472656
2022-02-09,29.84000015258789
2022-02-10,30.09000015258789
2022-02-11,29.56999969482422
2022-02-14,29.420000076293945
2022-02-15,30.510000228881836
2022-02-16,29.3799991607666
2022-02-17,29.8700008392334
2022-02-18,29.860000610351562
2022-02-22,28.280000686645508
2022-02-23,28.209999084472656
2022-02-24,27.729999542236328
2022-02-25,28.239999771118164
2022-02-28,28.049999237060547
2022-03-01,28.110000610351562
2022-03-02,29.239999771118164
2022-03-03,28.68000030517578
2022-03-04,26.889999389648438
2022-03-07,25.549999237060547
2022-03-08,25.270000457763672
2022-03-09,25.3700008392334
2022-03-10,25.079999923706055
2022-03-11,23.989999771118164
2022-03-14,23.8799991607666
2022-03-15,25.020000457763672
2022-03-16,25.639999389648438
2022-03-17,25.709999084472656
2022-03-18,26.260000228881836
2022-03-21,26.149999618530273
2022-03-22,26.8700008392334
2022-03-23,26.6200008392334
2022-03-24,27.1200008392334
2022-03-25,27.350000381469727
2022-03-28,25.579999923706055
2022-03-29,26.25
2022-03-30,25.700000762939453
2022-03-31,24.920000076293945
2022-04-01,25.020000457763672
2022-04-04,25.799999237060547
2022-04-05,24.420000076293945
2022-04-06,23.920000076293945
2022-04-07,23.06999969482422
2022-04-08,24.43000030517578
2022-04-11,24.780000686645508
2022-04-12,24.68000030517578
2022-04-13,26.0
2022-04-14,24.8799991607666
2022-04-18,24.15999984741211
2022-04-19,24.489999771118164
2022-04-20,23.010000228881836
2022-04-21,21.450000762939453
2022-04-22,20.56999969482422
2022-04-25,21.5
2022-04-26,19.829999923706055
2022-04-27,18.829999923706055
2022-04-28,18.350000381469727
2022-04-29,18.149999618530273
2022-05-02,19.25
2022-05-03,19.270000457763672
2022-05-04,19.65999984741211
2022-05-05,18.8799991607666
2022-05-06,17.75
2022-05-09,17.100000381469727
2022-05-10,17.350000381469727
