date,adjclose
2025-04-11,175.5
2025-04-14,176.5800018310547
2025-04-15,175.57000732421875
2025-04-16,172.2100067138672
2025-04-17,175.02999877929688
2025-04-21,175.0
2025-04-22,190.0
2025-04-23,194.8000030517578
2025-04-24,203.8699951171875
2025-04-25,209.63999938964844
2025-04-28,205.27000427246094
2025-04-29,206.1300048828125
2025-04-30,202.88999938964844
2025-05-01,201.3000030517578
2025-05-02,204.92999267578125
2025-05-05,199.39999389648438
2025-05-06,196.88999938964844
2025-05-07,196.55999755859375
2025-05-08,206.5
2025-05-09,199.32000732421875
2025-05-12,207.22000122070312
2025-05-13,256.8999938964844
2025-05-14,263.4100036621094
2025-05-15,244.44000244140625
2025-05-16,266.4599914550781
2025-05-19,263.989990234375
2025-05-20,261.3800048828125
2025-05-21,258.989990234375
2025-05-22,271.95001220703125
2025-05-23,263.1600036621094
2025-05-27,266.3999938964844
2025-05-28,254.2899932861328
2025-05-29,248.83999633789062
2025-05-30,246.6199951171875
2025-06-02,246.72000122070312
2025-06-03,258.9100036621094
2025-06-04,256.0
2025-06-05,244.1999969482422
2025-06-06,251.27000427246094
2025-06-09,256.6300048828125
2025-06-10,254.94000244140625
2025-06-11,250.67999267578125
2025-06-12,241.0500030517578
2025-06-13,242.7100067138672
2025-06-16,261.57000732421875
2025-06-17,253.85000610351562
