date,adjclose
2020-09-22,85.8499984741211
2020-09-23,81.69999694824219
2020-09-24,80.27999877929688
2020-09-25,81.68000030517578
2020-09-28,82.9000015258789
2020-09-29,82.3499984741211
2020-09-30,82.72000122070312
2020-10-01,84.12999725341797
2020-10-02,82.16000366210938
2020-10-05,82.72000122070312
2020-10-06,81.22000122070312
2020-10-07,83.20999908447266
2020-10-08,84.05999755859375
2020-10-09,85.94000244140625
2020-10-12,87.5
2020-10-13,87.38999938964844
2020-10-14,85.77999877929688
2020-10-15,87.79000091552734
2020-10-16,87.62000274658203
2020-10-19,86.44000244140625
2020-10-20,87.19000244140625
2020-10-21,86.9800033569336
2020-10-22,86.79000091552734
2020-10-23,89.25
2020-10-26,83.66999816894531
2020-10-27,84.26000213623047
2020-10-28,82.47000122070312
2020-10-29,85.87000274658203
2020-10-30,83.87999725341797
2020-11-02,86.87999725341797
2020-11-03,92.16000366210938
2020-11-04,92.36000061035156
2020-11-05,93.94000244140625
2020-11-06,94.83999633789062
2020-11-09,92.91000366210938
2020-11-10,94.23999786376953
2020-11-11,95.30999755859375
2020-11-12,94.68000030517578
2020-11-13,97.20999908447266
2020-11-16,98.5199966430664
2020-11-17,99.12999725341797
2020-11-18,98.33000183105469
2020-11-19,100.20999908447266
2020-11-20,101.13999938964844
2020-11-23,103.19000244140625
2020-11-24,103.91000366210938
2020-11-25,105.95999908447266
2020-11-27,108.61000061035156
2020-11-30,107.8499984741211
2020-12-01,108.52999877929688
2020-12-02,107.26000213623047
2020-12-03,107.9800033569336
2020-12-04,109.5999984741211
2020-12-07,111.1500015258789
2020-12-08,111.30000305175781
2020-12-09,111.56999969482422
2020-12-10,112.66000366210938
2020-12-11,112.9800033569336
2020-12-14,113.83000183105469
2020-12-15,114.05000305175781
2020-12-16,115.06999969482422
2020-12-17,118.47000122070312
2020-12-18,118.38999938964844
2020-12-21,120.13999938964844
2020-12-22,120.0199966430664
2020-12-23,119.16999816894531
2020-12-24,119.8499984741211
2020-12-28,118.80999755859375
2020-12-29,117.7699966430664
2020-12-30,119.51000213623047
2020-12-31,119.61000061035156
2021-01-04,118.18000030517578
2021-01-05,118.51000213623047
2021-01-06,119.0
2021-01-07,125.44999694824219
2021-01-08,127.94000244140625
2021-01-11,129.16000366210938
2021-01-12,128.5
2021-01-13,124.51000213623047
2021-01-14,124.5999984741211
2021-01-15,124.12000274658203
2021-01-19,125.55000305175781
2021-01-20,130.38999938964844
2021-01-21,129.55999755859375
2021-01-22,130.8800048828125
2021-01-25,130.8800048828125
2021-01-26,129.52000427246094
2021-01-27,120.83000183105469
2021-01-28,138.3300018310547
2021-01-29,132.91000366210938
2021-02-01,137.0
2021-02-02,138.00999450683594
2021-02-03,138.1300048828125
2021-02-04,139.2899932861328
2021-02-05,142.72999572753906
2021-02-08,142.9199981689453
2021-02-09,144.0500030517578
2021-02-10,144.72999572753906
2021-02-11,143.64999389648438
2021-02-12,142.72000122070312
2021-02-16,146.1300048828125
2021-02-17,144.19000244140625
2021-02-18,143.2100067138672
2021-02-19,146.72999572753906
2021-02-22,142.9499969482422
2021-02-23,140.1300048828125
2021-02-24,142.3300018310547
2021-02-25,134.47999572753906
2021-02-26,136.94000244140625
2021-03-01,142.2100067138672
2021-03-02,136.50999450683594
2021-03-03,132.33999633789062
2021-03-04,126.43000030517578
2021-03-05,125.51000213623047
2021-03-08,118.8499984741211
2021-03-09,127.55000305175781
2021-03-10,130.99000549316406
2021-03-11,135.83999633789062
2021-03-12,132.19000244140625
2021-03-15,137.08999633789062
2021-03-16,135.55999755859375
2021-03-17,132.22999572753906
2021-03-18,127.02999877929688
2021-03-19,129.66000366210938
2021-03-22,130.13999938964844
2021-03-23,129.80999755859375
2021-03-24,126.83999633789062
2021-03-25,128.0
2021-03-26,135.42999267578125
2021-03-29,131.6999969482422
2021-03-30,132.0
2021-03-31,137.64999389648438
2021-04-01,143.8699951171875
2021-04-05,145.97999572753906
2021-04-06,144.30999755859375
2021-04-07,143.22000122070312
2021-04-08,146.6300048828125
2021-04-09,146.0399932861328
2021-04-12,146.64999389648438
2021-04-13,147.2100067138672
2021-04-14,146.55999755859375
2021-04-15,147.5500030517578
2021-04-16,146.16000366210938
2021-04-19,139.8000030517578
2021-04-20,142.19000244140625
2021-04-21,144.0
2021-04-22,145.27000427246094
2021-04-23,147.33999633789062
2021-04-26,148.83999633789062
2021-04-27,147.7899932861328
2021-04-28,148.2899932861328
2021-04-29,133.4199981689453
2021-04-30,130.94000244140625
2021-05-03,130.25
2021-05-04,129.99000549316406
2021-05-05,130.89999389648438
2021-05-06,130.10000610351562
2021-05-07,131.16000366210938
2021-05-10,129.13999938964844
2021-05-11,130.16000366210938
2021-05-12,125.30000305175781
2021-05-13,125.38999938964844
2021-05-14,129.00999450683594
2021-05-17,127.66000366210938
2021-05-18,127.83999633789062
2021-05-19,127.12000274658203
