date,adjclose
2024-02-16,116.01000213623047
2024-02-20,115.4800033569336
2024-02-21,114.69000244140625
2024-02-22,121.41000366210938
2024-02-23,121.76000213623047
2024-02-26,119.88999938964844
2024-02-27,123.69999694824219
2024-02-28,122.44000244140625
2024-02-29,124.56999969482422
2024-03-01,127.43000030517578
2024-03-04,132.39999389648438
2024-03-05,130.89999389648438
2024-03-06,132.1300048828125
2024-03-07,133.1999969482422
2024-03-08,131.8000030517578
2024-03-11,128.77000427246094
2024-03-12,130.4499969482422
2024-03-13,132.4199981689453
2024-03-14,132.5500030517578
2024-03-15,130.5500030517578
2024-03-18,129.5800018310547
2024-03-19,130.8300018310547
2024-03-20,137.91000366210938
2024-03-21,136.75999450683594
2024-03-22,137.24000549316406
2024-03-25,137.82000732421875
2024-03-26,140.25999450683594
2024-03-27,138.8800048828125
2024-03-28,137.72000122070312
2024-04-01,138.25
2024-04-02,137.5
2024-04-03,138.77999877929688
2024-04-04,134.61000061035156
2024-04-05,139.55999755859375
2024-04-08,137.42999267578125
2024-04-09,136.77000427246094
2024-04-10,137.17999267578125
2024-04-11,140.9499969482422
2024-04-12,138.3800048828125
2024-04-15,132.89999389648438
2024-04-16,133.83999633789062
2024-04-17,130.89999389648438
2024-04-18,130.10000610351562
2024-04-19,127.18000030517578
2024-04-22,127.2699966430664
2024-04-23,129.36000061035156
2024-04-24,126.76000213623047
2024-04-25,128.11000061035156
2024-04-26,132.11000061035156
2024-04-29,132.1199951171875
2024-04-30,129.25999450683594
2024-05-01,127.45999908447266
2024-05-02,114.30999755859375
2024-05-03,113.80999755859375
2024-05-06,117.58999633789062
2024-05-07,115.55999755859375
2024-05-08,113.0199966430664
2024-05-09,116.16999816894531
2024-05-10,114.83999633789062
2024-05-13,116.51000213623047
2024-05-14,114.68000030517578
2024-05-15,116.27999877929688
2024-05-16,116.16000366210938
2024-05-17,117.43000030517578
2024-05-20,113.95999908447266
2024-05-21,112.81999969482422
2024-05-22,111.62999725341797
2024-05-23,110.38999938964844
2024-05-24,112.83000183105469
2024-05-28,112.44000244140625
2024-05-29,111.73999786376953
2024-05-30,110.54000091552734
2024-05-31,110.11000061035156
2024-06-03,110.81999969482422
2024-06-04,111.30000305175781
2024-06-05,110.58000183105469
2024-06-06,114.06999969482422
2024-06-07,113.2699966430664
2024-06-10,112.25
2024-06-11,113.0
2024-06-12,115.05000305175781
2024-06-13,113.7699966430664
2024-06-14,112.05000305175781
2024-06-17,112.69000244140625
2024-06-18,112.91000366210938
2024-06-20,110.20999908447266
2024-06-21,113.87999725341797
2024-06-24,110.69999694824219
2024-06-25,112.08000183105469
2024-06-26,111.08000183105469
2024-06-27,110.58000183105469
2024-06-28,108.77999877929688
2024-07-01,108.51000213623047
2024-07-02,107.44999694824219
2024-07-03,107.62000274658203
2024-07-05,110.95999908447266
2024-07-08,109.04000091552734
2024-07-09,108.94999694824219
2024-07-10,106.0
2024-07-11,105.41999816894531
2024-07-12,105.0
2024-07-15,105.6500015258789
2024-07-16,108.73999786376953
2024-07-17,103.16000366210938
2024-07-18,100.27999877929688
2024-07-19,106.0999984741211
2024-07-22,104.5
2024-07-23,105.76000213623047
2024-07-24,102.45999908447266
2024-07-25,100.77999877929688
2024-07-26,104.73999786376953
2024-07-29,105.98999786376953
2024-07-30,107.20999908447266
2024-07-31,110.72000122070312
2024-08-01,108.19999694824219
2024-08-02,117.2300033569336
2024-08-05,121.30000305175781
2024-08-06,122.63999938964844
2024-08-07,121.48999786376953
2024-08-08,124.76000213623047
2024-08-09,123.80999755859375
2024-08-12,124.04000091552734
2024-08-13,127.94000244140625
2024-08-14,126.93000030517578
2024-08-15,130.2899932861328
2024-08-16,129.02999877929688
2024-08-19,129.55999755859375
2024-08-20,127.54000091552734
2024-08-21,129.4499969482422
2024-08-22,128.8000030517578
2024-08-23,128.80999755859375
2024-08-26,128.6199951171875
2024-08-27,128.47999572753906
2024-08-28,127.16000366210938
2024-08-29,126.52999877929688
2024-08-30,128.7100067138672
2024-09-03,125.05000305175781
2024-09-04,125.41999816894531
2024-09-05,126.3499984741211
2024-09-06,123.55999755859375
2024-09-09,124.61000061035156
2024-09-10,125.80999755859375
2024-09-11,130.02000427246094
2024-09-12,130.19000244140625
2024-09-13,131.35000610351562
2024-09-16,130.8699951171875
2024-09-17,129.8800048828125
2024-09-18,132.47999572753906
2024-09-19,137.2899932861328
2024-09-20,139.72000122070312
2024-09-23,139.50999450683594
2024-09-24,141.67999267578125
2024-09-25,143.92999267578125
2024-09-26,143.02000427246094
2024-09-27,142.22999572753906
2024-09-30,142.72999572753906
2024-10-01,141.92999267578125
2024-10-02,143.5800018310547
2024-10-03,142.1199951171875
2024-10-04,144.86000061035156
2024-10-07,142.0800018310547
2024-10-08,143.3000030517578
2024-10-09,142.64999389648438
2024-10-10,144.49000549316406
2024-10-11,149.44000244140625
2024-10-14,150.02000427246094
2024-10-15,148.8699951171875
2024-10-16,149.86000061035156
2024-10-17,151.39999389648438
2024-10-18,151.97999572753906
2024-10-21,152.88999938964844
2024-10-22,152.5399932861328
2024-10-23,150.9199981689453
2024-10-24,153.19000244140625
2024-10-25,153.8800048828125
2024-10-28,153.3699951171875
2024-10-29,155.1999969482422
2024-10-30,155.25
2024-10-31,156.6999969482422
2024-11-01,155.66000366210938
2024-11-04,157.24000549316406
2024-11-05,159.4600067138672
